date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2010-02-01,0.0,0.0003,4127.33,4124.74,4123.36
2010-02-02,0.0,0.0003,4128.69,4126.11,4124.73
2010-02-03,0.0,0.0003,4130.05,4127.47,4126.09
2010-02-04,0.0,0.0003,4131.41,4128.83,4127.45
2010-02-05,0.0,0.0003,4132.77,4130.19,4128.82
2010-02-08,0.0,0.0003,4134.13,4131.56,4130.18
2010-02-09,0.0,0.0003,4135.49,4132.93,4131.55
2010-02-10,0.0,0.0003,4136.85,4134.29,4132.91
2010-02-11,0.0,0.0003,4138.21,4135.66,4134.28
2010-02-12,0.0,0.0003,4139.57,4137.02,4135.64
2010-02-17,0.0,0.0003,4140.94,4138.39,4137.01
2010-02-18,0.0,0.0003,4142.3,4139.76,4138.38
2010-02-19,0.0,0.0003,4143.66,4141.13,4139.75
2010-02-22,0.0,0.0003,4145.03,4142.5,4141.11
2010-02-23,0.0,0.0003,4146.39,4143.86,4142.48
2010-02-24,0.0,0.0003,4147.76,4145.23,4143.85
2010-02-25,0.0,0.0003,4149.12,4146.61,4145.22
2010-02-26,0.0,0.0003,4150.49,4147.98,4146.59
2010-03-01,0.0,0.0003,4151.86,4149.35,4147.96
2010-03-02,0.0,0.0003,4153.22,4150.72,4149.33
2010-03-03,0.0,0.0003,4154.59,4152.09,4150.7
2010-03-04,0.0,0.0003,4155.96,4153.46,4152.07
2010-03-05,0.0,0.0003,4157.33,4154.83,4153.45
2010-03-08,0.0,0.0002,4158.7,4157.03,4155.65
2010-03-09,0.0,0.0002,4160.07,4158.41,4157.02
2010-03-10,0.0,0.0002,4161.44,4159.78,4158.39
2010-03-11,0.0,0.0002,4162.81,4161.15,4159.77
2010-03-12,0.0,0.0002,4164.18,4162.53,4161.14
2010-03-15,0.0,0.0002,4165.55,4163.9,4162.51
2010-03-16,0.0,0.0002,4166.92,4165.27,4163.88
2010-03-17,0.0,0.0002,4168.29,4166.65,4165.26
2010-03-18,0.0,0.0002,4169.66,4168.03,4166.63
2010-03-19,0.0,0.0002,4171.04,4169.4,4168.01
2010-03-22,0.0,0.0002,4172.41,4170.78,4169.39
2010-03-23,0.0,0.0002,4173.78,4172.15,4170.76
2010-03-24,0.0,0.0002,4175.16,4173.53,4172.14
2010-03-25,0.0,0.0002,4176.53,4174.91,4173.52
2010-03-26,0.0,0.0002,4177.91,4176.29,4174.89
2010-03-29,0.0,0.0002,4179.28,4177.66,4176.27
2010-03-30,0.0,0.0002,4180.66,4179.04,4177.65
2010-03-31,0.0,0.0002,4182.04,4180.42,4179.03
2010-04-01,0.0,0.0002,4183.41,4181.8,4180.41
2010-04-05,0.0,0.0002,4184.79,4183.18,4181.79
2010-04-06,0.0,0.0002,4186.17,4184.56,4183.17
2010-04-07,0.0,0.0002,4187.55,4185.94,4184.55
2010-04-08,0.0,0.0002,4188.93,4187.33,4185.93
2010-04-09,0.0,0.0002,4190.31,4188.71,4187.31
2010-04-12,0.0,0.0002,4191.69,4190.09,4188.69
2010-04-13,0.0,0.0002,4193.07,4191.47,4190.07
2010-04-14,0.0,0.0002,4194.45,4192.86,4191.46
2010-04-15,0.0,0.0002,4195.83,4194.24,4192.84
2010-04-16,0.0,0.0002,4197.21,4195.63,4194.23
2010-04-19,0.0,0.0002,4198.59,4197.01,4195.61
2010-04-20,0.0,0.0002,4199.97,4198.4,4196.99
2010-04-22,0.0,0.0002,4201.36,4199.78,4198.38
2010-04-23,0.0,0.0002,4202.74,4201.17,4199.77
2010-04-26,0.0,0.0002,4204.12,4202.55,4201.15
2010-04-27,0.0,0.0002,4205.51,4203.94,4202.54
2010-04-28,0.0,0.0002,4206.89,4205.32,4203.92
2010-04-29,0.0,0.0002,4208.39,4206.83,4205.31
2010-04-30,0.0,0.0002,4209.89,4208.33,4206.81
2010-05-03,0.0,0.0002,4211.39,4209.83,4208.31
2010-05-04,0.0,0.0002,4212.89,4211.33,4209.82
2010-05-05,0.0,0.0002,4214.39,4212.84,4211.32
2010-05-06,0.0,0.0002,4215.89,4214.35,4212.82
2010-05-07,0.0,0.0002,4217.4,4215.85,4214.33
2010-05-10,0.0,0.0002,4218.9,4217.36,4215.84
2010-05-11,0.0,0.0002,4220.41,4218.86,4217.35
2010-05-12,0.0,0.0002,4221.91,4220.37,4218.85
2010-05-13,0.0,0.0002,4223.42,4221.88,4220.36
2010-05-14,0.0,0.0002,4224.92,4223.39,4221.87
2010-05-17,0.0,0.0002,4226.43,4224.9,4223.38
2010-05-18,0.0,0.0002,4227.94,4226.41,4224.88
2010-05-19,0.0,0.0002,4229.44,4227.92,4226.39
2010-05-20,0.0,0.0002,4230.95,4229.43,4227.9
2010-05-21,0.0,0.0002,4232.46,4230.94,4229.42
2010-05-24,0.0,0.0002,4233.97,4232.45,4230.93
2010-05-25,0.0,0.0002,4235.48,4233.96,4232.44
2010-05-26,0.0,0.0002,4236.99,4235.48,4233.95
2010-05-27,0.0,0.0002,4238.5,4236.99,4235.46
2010-05-28,0.0,0.0002,4240.01,4238.51,4236.98
2010-05-31,0.0,0.0002,4241.52,4240.02,4238.49
2010-06-01,0.0,0.0002,4243.03,4241.53,4240.0
2010-06-02,0.0,0.0002,4244.54,4243.05,4241.52
2010-06-04,0.0,0.0002,4246.06,4244.57,4243.03
2010-06-07,0.0,0.0002,4247.57,4246.08,4244.55
2010-06-08,0.0,0.0002,4249.09,4247.6,4246.07
2010-06-09,0.0,0.0002,4250.6,4249.12,4247.58
2010-06-10,0.0,0.0002,4252.23,4250.75,4249.1
2010-06-11,0.0,0.0002,4253.86,4252.39,4250.74
2010-06-14,0.0,0.0002,4255.49,4254.02,4252.37
2010-06-15,0.0,0.0002,4257.13,4255.65,4254.01
2010-06-16,0.0,0.0002,4258.76,4257.29,4255.64
2010-06-17,0.0,0.0002,4260.4,4258.93,4257.28
2010-06-18,0.0,0.0002,4262.03,4260.57,4258.91
2010-06-21,0.0,0.0002,4263.67,4262.21,4260.55
2010-06-22,0.0,0.0002,4265.3,4263.84,4262.19
2010-06-23,0.0,0.0002,4266.94,4265.48,4263.83
2010-06-24,0.0,0.0002,4268.58,4267.12,4265.47
2010-06-25,0.0,0.0002,4270.21,4268.77,4267.11
2010-06-28,0.0,0.0002,4271.85,4270.4,4268.75
2010-06-29,0.0,0.0002,4273.49,4272.05,4270.39
2010-06-30,0.0,0.0002,4275.13,4273.69,4272.03
2010-07-01,0.0,0.0002,4276.78,4275.34,4273.68
2010-07-02,0.0,0.0002,4278.42,4276.98,4275.32
2010-07-05,0.0,0.0002,4280.06,4278.63,4276.97
2010-07-06,0.0,0.0002,4281.7,4280.27,4278.61
2010-07-07,0.0,0.0002,4283.35,4281.92,4280.26
2010-07-08,0.0,0.0002,4284.99,4283.57,4281.91
2010-07-09,0.0,0.0002,4286.64,4285.22,4283.56
2010-07-12,0.0,0.0002,4288.29,4286.87,4285.21
2010-07-13,0.0,0.0002,4289.93,4288.52,4286.85
2010-07-14,0.0,0.0002,4291.58,4290.17,4288.5
2010-07-15,0.0,0.0002,4293.23,4291.82,4290.16
2010-07-16,0.0,0.0002,4294.88,4293.47,4291.81
2010-07-19,0.0,0.0002,4296.53,4295.12,4293.46
2010-07-20,0.0,0.0002,4298.18,4296.78,4295.11
2010-07-21,0.0,0.0002,4299.83,4298.43,4296.76
2010-07-22,0.0,0.0002,4301.56,4300.16,4298.42
2010-07-23,0.0,0.0002,4303.29,4301.9,4300.15
2010-07-26,0.0,0.0002,4305.02,4303.63,4301.88
2010-07-27,0.0,0.0002,4306.75,4305.36,4303.61
2010-07-28,0.0,0.0002,4308.48,4307.1,4305.35
2010-07-29,0.0,0.0002,4310.21,4308.83,4307.08
2010-07-30,0.0,0.0002,4311.94,4310.57,4308.82
2010-08-02,0.0,0.0002,4313.68,4312.3,4310.55
2010-08-03,0.0,0.0002,4315.41,4314.04,4312.29
2010-08-04,0.0,0.0002,4317.15,4315.78,4314.03
2010-08-05,0.0,0.0002,4318.88,4317.52,4315.76
2010-08-06,0.0,0.0002,4320.62,4319.26,4317.5
2010-08-09,0.0,0.0002,4322.36,4320.99,4319.24
2010-08-10,0.0,0.0002,4324.09,4322.74,4320.98
2010-08-11,0.0,0.0002,4325.83,4324.48,4322.72
2010-08-12,0.0,0.0002,4327.57,4326.22,4324.46
2010-08-13,0.0,0.0002,4329.31,4327.96,4326.21
2010-08-16,0.0,0.0002,4331.05,4329.7,4327.95
2010-08-17,0.0,0.0002,4332.79,4331.45,4329.69
2010-08-18,0.0,0.0002,4334.53,4333.19,4331.43
2010-08-19,0.0,0.0002,4336.28,4334.94,4333.18
2010-08-20,0.0,0.0002,4338.02,4336.68,4334.93
2010-08-23,0.0,0.0002,4339.76,4338.43,4336.67
2010-08-24,0.0,0.0002,4341.51,4340.18,4338.42
2010-08-25,0.0,0.0002,4343.25,4341.93,4340.17
2010-08-26,0.0,0.0002,4345.0,4343.68,4341.92
2010-08-27,0.0,0.0002,4346.75,4345.43,4343.67
2010-08-30,0.0,0.0002,4348.49,4347.18,4345.41
2010-08-31,0.0,0.0002,4350.24,4348.93,4347.16
2010-09-01,0.0,0.0002,4351.99,4350.68,4348.91
2010-09-02,0.0,0.0002,4353.74,4352.44,4350.67
2010-09-03,0.0,0.0002,4355.49,4354.19,4352.42
2010-09-06,0.0,0.0002,4357.24,4355.94,4354.17
2010-09-08,0.0,0.0002,4358.99,4357.7,4355.93
2010-09-09,0.0,0.0002,4360.75,4359.45,4357.68
2010-09-10,0.0,0.0002,4362.5,4361.21,4359.44
2010-09-13,0.0,0.0002,4364.25,4362.96,4361.19
2010-09-14,0.0,0.0002,4366.01,4364.72,4362.95
2010-09-15,0.0,0.0002,4367.76,4366.48,4364.71
2010-09-16,0.0,0.0002,4369.52,4368.24,4366.47
2010-09-17,0.0,0.0002,4371.28,4370.0,4368.23
2010-09-20,0.0,0.0002,4373.03,4371.76,4369.99
2010-09-21,0.0,0.0002,4374.79,4373.52,4371.74
2010-09-22,0.0,0.0002,4376.55,4375.28,4373.5
2010-09-23,0.0,0.0002,4378.31,4377.04,4375.27
2010-09-24,0.0,0.0002,4380.07,4378.8,4377.03
2010-09-27,0.0,0.0002,4381.83,4380.57,4378.79
2010-09-28,0.0,0.0002,4383.59,4382.33,4380.56
2010-09-29,0.0,0.0002,4385.36,4384.1,4382.32
2010-09-30,0.0,0.0002,4387.12,4385.87,4384.09
2010-10-01,0.0,0.0002,4388.88,4387.63,4385.85
2010-10-04,0.0,0.0002,4390.65,4389.4,4387.62
2010-10-05,0.0,0.0002,4392.41,4391.17,4389.39
2010-10-06,0.0,0.0002,4394.18,4392.94,4391.15
2010-10-07,0.0,0.0002,4395.94,4394.71,4392.92
2010-10-08,0.0,0.0002,4397.71,4396.48,4394.69
2010-10-11,0.0,0.0002,4399.48,4398.25,4396.46
2010-10-13,0.0,0.0002,4401.25,4400.02,4398.23
2010-10-14,0.0,0.0002,4403.02,4401.79,4400.01
2010-10-15,0.0,0.0002,4404.79,4403.57,4401.78
2010-10-18,0.0,0.0002,4406.56,4405.34,4403.55
2010-10-19,0.0,0.0002,4408.33,4407.11,4405.32
2010-10-20,0.0,0.0002,4410.1,4408.89,4407.1
2010-10-21,0.0,0.0002,4411.88,4410.67,4408.88
2010-10-22,0.0,0.0002,4413.65,4412.44,4410.65
2010-10-25,0.0,0.0002,4415.42,4414.22,4412.43
2010-10-26,0.0,0.0002,4417.2,4416.0,4414.2
2010-10-27,0.0,0.0002,4418.97,4417.78,4415.98
2010-10-28,0.0,0.0002,4420.75,4419.56,4417.76
2010-10-29,0.0,0.0002,4422.53,4421.34,4419.54
2010-11-01,0.0,0.0002,4424.31,4423.12,4421.32
2010-11-03,0.0,0.0002,4426.09,4424.9,4423.1
2010-11-04,0.0,0.0002,4427.86,4426.68,4424.88
2010-11-05,0.0,0.0002,4429.64,4428.47,4426.67
2010-11-08,0.0,0.0002,4431.43,4430.25,4428.45
2010-11-09,0.0,0.0002,4433.21,4432.03,4430.23
2010-11-10,0.0,0.0002,4434.99,4433.82,4432.02
2010-11-11,0.0,0.0002,4436.77,4435.61,4433.8
2010-11-12,0.0,0.0002,4438.56,4437.39,4435.59
2010-11-16,0.0,0.0002,4440.34,4439.18,4437.38
2010-11-17,0.0,0.0002,4442.13,4440.97,4439.16
2010-11-18,0.0,0.0002,4443.91,4442.76,4440.95
2010-11-19,0.0,0.0002,4445.7,4444.55,4442.74
2010-11-22,0.0,0.0002,4447.49,4446.34,4444.53
2010-11-23,0.0,0.0002,4449.27,4448.13,4446.32
2010-11-24,0.0,0.0002,4451.06,4449.92,4448.11
2010-11-25,0.0,0.0002,4452.85,4451.71,4449.9
2010-11-26,0.0,0.0002,4454.64,4453.51,4451.7
2010-11-29,0.0,0.0002,4456.43,4455.3,4453.49
2010-11-30,0.0,0.0002,4458.22,4457.09,4455.29
2010-12-01,0.0,0.0002,4460.02,4458.89,4457.08
2010-12-02,0.0,0.0002,4461.81,4460.69,4458.87
2010-12-03,0.0,0.0002,4463.6,4462.48,4460.67
2010-12-06,0.0,0.0002,4465.4,4464.28,4462.47
2010-12-07,0.0,0.0002,4467.19,4466.08,4464.27
2010-12-08,0.0,0.0002,4468.99,4467.88,4466.06
2010-12-09,0.0,0.0002,4470.79,4469.68,4467.86
2010-12-10,0.0,0.0002,4472.58,4471.48,4469.66
2010-12-13,0.0,0.0002,4474.38,4473.28,4471.46
2010-12-14,0.0,0.0002,4476.18,4475.08,4473.27
2010-12-15,0.0,0.0002,4477.98,4476.88,4475.06
2010-12-16,0.0,0.0002,4479.78,4478.69,4476.87
2010-12-17,0.0,0.0002,4481.58,4480.49,4478.67
2010-12-20,0.0,0.0002,4483.38,4482.3,4480.48
2010-12-21,0.0,0.0002,4485.19,4484.1,4482.28
2010-12-22,0.0,0.0002,4486.99,4485.91,4484.09
2010-12-23,0.0,0.0002,4490.61,4489.54,4487.72
2010-12-24,0.0,0.0002,4490.6,4489.53,4487.7
2010-12-27,0.0,0.0002,4492.4,4491.33,4489.51
2010-12-28,0.0,0.0002,4494.21,4493.14,4491.32
2010-12-29,0.0,0.0002,4496.02,4494.95,4493.13
2010-12-30,0.0,0.0002,4499.65,4498.59,4494.94
2010-12-31,0.0,0.0002,4499.63,4498.58,4496.75
2011-01-03,0.0,0.0002,4501.44,4500.39,4498.56
2011-01-04,0.0,0.0002,4503.26,4502.2,4500.37
2011-01-05,0.0,0.0002,4505.07,4504.02,4502.19
2011-01-06,0.0,0.0002,4506.88,4505.83,4504.0
2011-01-07,0.0,0.0002,4508.69,4507.65,4505.82
2011-01-10,0.0,0.0002,4510.51,4509.46,4507.64
2011-01-11,0.0,0.0002,4512.32,4511.28,4509.45
2011-01-12,0.0,0.0002,4514.13,4513.1,4511.27
2011-01-13,0.0,0.0002,4515.95,4514.92,4513.08
2011-01-14,0.0,0.0002,4517.76,4516.74,4514.9
2011-01-17,0.0,0.0002,4519.58,4518.55,4516.72
2011-01-18,0.0,0.0002,4521.4,4520.37,4518.54
2011-01-19,0.0,0.0002,4523.21,4522.2,4520.36
2011-01-20,0.0,0.0002,4525.11,4524.1,4522.18
2011-01-21,0.0,0.0002,4527.01,4526.0,4524.09
2011-01-24,0.0,0.0002,4528.92,4527.91,4525.99
2011-01-25,0.0,0.0002,4530.82,4529.81,4527.89
2011-01-26,0.0,0.0002,4532.72,4531.72,4529.8
2011-01-27,0.0,0.0002,4534.62,4533.63,4531.7
2011-01-28,0.0,0.0002,4536.53,4535.53,4533.61
2011-01-31,0.0,0.0002,4538.44,4537.44,4535.52
2011-02-01,0.0,0.0002,4540.34,4539.35,4537.43
2011-02-02,0.0,0.0002,4542.25,4541.26,4539.34
2011-02-03,0.0,0.0002,4544.16,4543.18,4541.25
2011-02-04,0.0,0.0002,4546.07,4545.09,4543.16
2011-02-07,0.0,0.0002,4547.98,4547.0,4545.07
2011-02-08,0.0,0.0002,4549.89,4548.92,4546.99
2011-02-09,0.0,0.0002,4551.8,4550.83,4548.9
2011-02-10,0.0,0.0002,4553.72,4552.75,4550.82
2011-02-11,0.0,0.0002,4555.63,4554.66,4552.74
2011-02-14,0.0,0.0002,4557.54,4556.58,4554.65
2011-02-15,0.0,0.0002,4559.46,4558.5,4556.57
2011-02-16,0.0,0.0002,4561.38,4560.42,4558.49
2011-02-17,0.0,0.0002,4563.29,4562.34,4560.41
2011-02-18,0.0,0.0002,4565.21,4564.26,4562.33
2011-02-21,0.0,0.0002,4567.13,4566.18,4564.25
2011-02-22,0.0,0.0002,4569.05,4568.11,4566.17
2011-02-23,0.0,0.0002,4570.97,4570.03,4568.1
2011-02-24,0.0,0.0002,4572.89,4571.96,4570.02
2011-02-25,0.0,0.0002,4574.81,4573.88,4571.95
2011-02-28,0.0,0.0002,4576.74,4575.81,4573.87
2011-03-01,0.0,0.0002,4578.66,4577.73,4575.79
2011-03-02,0.0,0.0002,4580.58,4579.66,4577.72
2011-03-03,0.0,0.0002,4582.59,4581.67,4579.65
2011-03-04,0.0,0.0002,4584.6,4583.68,4581.66
2011-03-09,0.0,0.0001,4586.61,4586.15,4584.13
2011-03-10,0.0,0.0001,4588.62,4588.16,4586.13
2011-03-11,0.0,0.0001,4590.63,4590.17,4588.15
2011-03-14,0.0,0.0001,4592.64,4592.18,4590.16
2011-03-15,0.0,0.0001,4594.65,4594.2,4592.17
2011-03-16,0.0,0.0001,4596.66,4596.21,4594.19
2011-03-17,0.0,0.0001,4598.68,4598.23,4596.2
2011-03-18,0.0,0.0001,4600.69,4600.24,4598.22
2011-03-21,0.0,0.0001,4602.71,4602.26,4600.23
2011-03-22,0.0,0.0001,4604.72,4604.28,4602.25
2011-03-23,0.0,0.0001,4606.74,4606.3,4604.27
2011-03-24,0.0,0.0001,4608.76,4608.32,4606.28
2011-03-25,0.0,0.0001,4610.78,4610.34,4608.31
2011-03-28,0.0,0.0001,4612.8,4612.36,4610.33
2011-03-29,0.0,0.0001,4614.82,4614.38,4612.35
2011-03-30,0.0,0.0001,4616.84,4616.41,4614.37
2011-03-31,0.0,0.0001,4618.86,4618.43,4616.39
2011-04-01,0.0,0.0001,4620.89,4620.46,4618.42
2011-04-04,0.0,0.0001,4622.91,4622.48,4620.44
2011-04-05,0.0,0.0001,4624.94,4624.51,4622.47
2011-04-06,0.0,0.0001,4626.96,4626.54,4624.5
2011-04-07,0.0,0.0001,4628.99,4628.57,4626.52
2011-04-08,0.0,0.0001,4631.02,4630.6,4628.55
2011-04-11,0.0,0.0001,4633.05,4632.62,4630.58
2011-04-12,0.0,0.0001,4635.08,4634.66,4632.61
2011-04-13,0.0,0.0001,4637.11,4636.69,4634.65
2011-04-14,0.0,0.0001,4639.14,4638.73,4636.68
2011-04-15,0.0,0.0001,4641.17,4640.76,4638.71
2011-04-18,0.0,0.0001,4643.2,4642.79,4640.74
2011-04-19,0.0,0.0001,4645.24,4644.83,4642.78
2011-04-20,0.0,0.0001,4647.27,4646.86,4644.82
2011-04-25,0.0,0.0001,4649.35,4648.95,4646.85
2011-04-26,0.0,0.0001,4651.43,4651.02,4648.93
2011-04-27,0.0,0.0001,4653.51,4653.1,4651.01
2011-04-28,0.0,0.0001,4655.59,4655.19,4653.09
2011-04-29,0.0,0.0001,4657.67,4657.27,4655.17
2011-05-02,0.0,0.0001,4659.75,4659.35,4657.25
2011-05-03,0.0,0.0001,4661.83,4661.44,4659.34
2011-05-04,0.0,0.0001,4663.92,4663.52,4661.42
2011-05-05,0.0,0.0001,4666.0,4665.61,4663.51
2011-05-06,0.0,0.0001,4668.09,4667.7,4665.6
2011-05-09,0.0,0.0001,4670.17,4669.79,4667.68
2011-05-10,0.0,0.0001,4672.26,4671.87,4669.77
2011-05-11,0.0,0.0001,4674.35,4673.96,4671.86
2011-05-12,0.0,0.0001,4676.44,4676.06,4673.95
2011-05-13,0.0,0.0001,4678.53,4678.15,4676.04
2011-05-16,0.0,0.0001,4680.62,4680.24,4678.13
2011-05-17,0.0,0.0001,4682.71,4682.33,4680.23
2011-05-18,0.0,0.0001,4684.81,4684.43,4682.32
2011-05-19,0.0,0.0001,4686.9,4686.52,4684.41
2011-05-20,0.0,0.0001,4688.99,4688.62,4686.51
2011-05-23,0.0,0.0001,4691.09,4690.72,4688.61
2011-05-24,0.0,0.0001,4693.19,4692.82,4690.71
2011-05-25,0.0,0.0001,4695.29,4694.91,4692.8
2011-05-26,0.0,0.0001,4697.38,4697.02,4694.9
2011-05-27,0.0,0.0001,4699.48,4699.12,4697.0
2011-05-30,0.0,0.0001,4701.58,4701.22,4699.1
2011-05-31,0.0,0.0001,4703.69,4703.32,4701.21
2011-06-01,0.0,0.0001,4705.79,4705.43,4703.31
2011-06-02,0.0,0.0001,4707.89,4707.53,4705.41
2011-06-03,0.0,0.0001,4710.0,4709.64,4707.52
2011-06-06,0.0,0.0001,4712.1,4711.75,4709.62
2011-06-07,0.0,0.0001,4714.21,4713.85,4711.73
2011-06-08,0.0,0.0001,4716.31,4715.96,4713.84
2011-06-09,0.0,0.0001,4718.46,4718.12,4715.95
2011-06-10,0.0,0.0001,4720.62,4720.27,4718.1
2011-06-13,0.0,0.0001,4722.77,4722.42,4720.25
2011-06-14,0.0,0.0001,4724.92,4724.57,4722.4
2011-06-15,0.0,0.0001,4727.07,4726.73,4724.56
2011-06-16,0.0,0.0001,4729.23,4728.89,4726.72
2011-06-17,0.0,0.0001,4731.38,4731.04,4728.87
2011-06-20,0.0,0.0001,4733.54,4733.2,4731.03
2011-06-21,0.0,0.0001,4735.7,4735.36,4733.19
2011-06-22,0.0,0.0001,4737.86,4737.52,4735.35
2011-06-24,0.0,0.0001,4740.02,4739.69,4737.51
2011-06-27,0.0,0.0001,4742.18,4741.85,4739.67
2011-06-28,0.0,0.0001,4744.34,4744.01,4741.83
2011-06-29,0.0,0.0001,4746.5,4746.17,4743.99
2011-06-30,0.0,0.0001,4748.67,4748.34,4746.16
2011-07-01,0.0,0.0001,4750.83,4750.51,4748.32
2011-07-04,0.0,0.0001,4753.0,4752.67,4750.49
2011-07-05,0.0,0.0001,4755.16,4754.84,4752.66
2011-07-06,0.0,0.0001,4757.33,4757.01,4754.83
2011-07-07,0.0,0.0001,4759.5,4759.18,4757.0
2011-07-08,0.0,0.0001,4761.67,4761.35,4759.17
2011-07-11,0.0,0.0001,4763.84,4763.52,4761.34
2011-07-12,0.0,0.0001,4766.01,4765.7,4763.51
2011-07-13,0.0,0.0001,4768.18,4767.87,4765.68
2011-07-14,0.0,0.0001,4770.36,4770.05,4767.86
2011-07-15,0.0,0.0001,4772.53,4772.23,4770.03
2011-07-18,0.0,0.0001,4774.71,4774.4,4772.21
2011-07-19,0.0,0.0001,4776.88,4776.58,4774.39
2011-07-20,0.0,0.0001,4779.06,4778.76,4776.56
2011-07-21,0.0,0.0001,4781.28,4780.98,4778.75
2011-07-22,0.0,0.0001,4783.5,4783.21,4780.97
2011-07-25,0.0,0.0001,4785.73,4785.43,4783.19
2011-07-26,0.0,0.0001,4787.95,4787.65,4785.42
2011-07-27,0.0,0.0001,4790.17,4789.88,4787.64
2011-07-28,0.0,0.0001,4792.4,4792.11,4789.87
2011-07-29,0.0,0.0001,4794.63,4794.34,4792.09
2011-08-01,0.0,0.0001,4796.86,4796.57,4794.33
2011-08-02,0.0,0.0001,4799.08,4798.8,4796.55
2011-08-03,0.0,0.0001,4801.31,4801.03,4798.78
2011-08-04,0.0,0.0001,4803.55,4803.26,4801.02
2011-08-05,0.0,0.0001,4805.78,4805.5,4803.25
2011-08-08,0.0,0.0001,4808.01,4807.73,4805.49
2011-08-09,0.0,0.0001,4810.24,4809.97,4807.72
2011-08-10,0.0,0.0001,4812.48,4812.21,4809.95
2011-08-11,0.0,0.0001,4814.72,4814.44,4812.19
2011-08-12,0.0,0.0001,4816.95,4816.68,4814.43
2011-08-15,0.0,0.0001,4819.19,4818.92,4816.67
2011-08-16,0.0,0.0001,4821.43,4821.16,4818.91
2011-08-17,0.0,0.0001,4823.67,4823.41,4821.15
2011-08-18,0.0,0.0001,4825.91,4825.65,4823.39
2011-08-19,0.0,0.0001,4828.16,4827.9,4825.63
2011-08-22,0.0,0.0001,4830.4,4830.14,4827.88
2011-08-23,0.0,0.0001,4832.64,4832.38,4830.12
2011-08-24,0.0,0.0001,4834.89,4834.63,4832.37
2011-08-25,0.0,0.0001,4837.14,4836.88,4834.62
2011-08-26,0.0,0.0001,4839.38,4839.13,4836.86
2011-08-29,0.0,0.0001,4841.63,4841.38,4839.12
2011-08-30,0.0,0.0001,4843.88,4843.63,4841.36
2011-08-31,0.0,0.0001,4846.13,4845.88,4843.61
2011-09-01,0.0,0.0001,4848.29,4848.04,4845.86
2011-09-02,0.0,0.0001,4850.46,4850.21,4848.03
2011-09-05,0.0,0.0001,4852.62,4852.38,4850.2
2011-09-06,0.0,0.0001,4854.79,4854.55,4852.36
2011-09-08,0.0,0.0001,4856.96,4856.72,4854.53
2011-09-09,0.0,0.0001,4859.13,4858.89,4856.7
2011-09-12,0.0,0.0001,4861.3,4861.06,4858.87
2011-09-13,0.0,0.0001,4863.47,4863.24,4861.04
2011-09-14,0.0,0.0001,4865.64,4865.41,4863.22
2011-09-15,0.0,0.0001,4867.81,4867.59,4865.39
2011-09-16,0.0,0.0001,4869.99,4869.76,4867.57
2011-09-19,0.0,0.0001,4872.16,4871.93,4869.74
2011-09-20,0.0,0.0001,4874.34,4874.11,4871.92
2011-09-21,0.0,0.0001,4876.51,4876.29,4874.1
2011-09-22,0.0,0.0001,4878.69,4878.47,4876.27
2011-09-23,0.0,0.0001,4880.87,4880.65,4878.45
2011-09-26,0.0,0.0001,4883.04,4882.83,4880.63
2011-09-27,0.0,0.0001,4885.22,4885.01,4882.81
2011-09-28,0.0,0.0001,4887.4,4887.19,4884.99
2011-09-29,0.0,0.0001,4889.59,4889.37,4887.17
2011-09-30,0.0,0.0001,4891.77,4891.56,4889.36
2011-10-03,0.0,0.0001,4893.95,4893.74,4891.54
2011-10-04,0.0,0.0001,4896.13,4895.93,4893.72
2011-10-05,0.0,0.0001,4898.32,4898.11,4895.91
2011-10-06,0.0,0.0001,4900.51,4900.3,4898.1
2011-10-07,0.0,0.0001,4902.69,4902.49,4900.29
2011-10-10,0.0,0.0001,4904.88,4904.68,4902.47
2011-10-11,0.0,0.0001,4907.07,4906.87,4904.66
2011-10-13,0.0,0.0001,4909.26,4909.06,4906.86
2011-10-14,0.0,0.0001,4911.45,4911.26,4909.05
2011-10-17,0.0,0.0001,4913.64,4913.45,4911.24
2011-10-18,0.0,0.0001,4915.83,4915.64,4913.43
2011-10-19,0.0,0.0001,4918.03,4917.84,4915.63
2011-10-20,0.0,0.0001,4920.13,4919.95,4917.82
2011-10-21,0.0,0.0001,4922.24,4922.06,4919.93
2011-10-24,0.0,0.0001,4924.35,4924.17,4922.04
2011-10-25,0.0,0.0001,4926.46,4926.28,4924.15
2011-10-26,0.0,0.0001,4928.57,4928.39,4926.26
2011-10-27,0.0,0.0001,4930.68,4930.51,4928.38
2011-10-28,0.0,0.0001,4932.8,4932.62,4930.49
2011-10-31,0.0,0.0001,4934.91,4934.74,4932.61
2011-11-01,0.0,0.0001,4937.03,4936.85,4934.72
2011-11-03,0.0,0.0001,4939.14,4938.97,4936.83
2011-11-04,0.0,0.0001,4941.26,4941.09,4938.96
2011-11-07,0.0,0.0001,4943.37,4943.21,4941.07
2011-11-08,0.0,0.0001,4945.49,4945.33,4943.19
2011-11-09,0.0,0.0001,4947.61,4947.45,4945.31
2011-11-10,0.0,0.0001,4949.73,4949.57,4947.43
2011-11-11,0.0,0.0001,4951.85,4951.69,4949.56
2011-11-14,0.0,0.0001,4953.97,4953.82,4951.68
2011-11-16,0.0,0.0001,4956.1,4955.94,4953.8
