date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2010-11-26,0.0,0.0003,4454.64,4451.61,4449.8
2010-11-29,0.0,0.0003,4456.43,4453.41,4451.6
2010-11-30,0.0,0.0003,4458.22,4455.2,4453.39
2010-12-01,0.0,0.0003,4460.02,4457.0,4455.19
2010-12-02,0.0,0.0003,4461.81,4458.8,4456.99
2010-12-03,0.0,0.0003,4463.6,4460.6,4458.78
2010-12-06,0.0,0.0003,4465.4,4462.39,4460.58
2010-12-07,0.0,0.0003,4467.19,4464.19,4462.38
2010-12-08,0.0,0.0003,4468.99,4466.0,4464.18
2010-12-09,0.0,0.0003,4470.79,4467.8,4465.98
2010-12-10,0.0,0.0003,4472.58,4469.6,4467.78
2010-12-13,0.0,0.0003,4474.38,4471.4,4469.58
2010-12-14,0.0,0.0003,4476.18,4473.2,4471.38
2010-12-15,0.0,0.0003,4477.98,4475.01,4473.18
2010-12-16,0.0,0.0003,4479.78,4476.81,4474.99
2010-12-17,0.0,0.0003,4481.58,4478.62,4476.8
2010-12-20,0.0,0.0003,4483.38,4480.42,4478.6
2010-12-21,0.0,0.0003,4485.19,4482.23,4480.41
2010-12-22,0.0,0.0003,4486.99,4484.03,4482.21
2010-12-23,0.0,0.0003,4490.61,4487.67,4485.84
2010-12-24,0.0,0.0003,4490.6,4487.65,4485.83
2010-12-27,0.0,0.0003,4492.4,4489.46,4487.64
2010-12-28,0.0,0.0003,4494.21,4491.27,4489.45
2010-12-29,0.0,0.0003,4496.02,4493.08,4491.26
2010-12-30,0.0,0.0003,4499.65,4496.72,4493.07
2010-12-31,0.0,0.0003,4499.63,4496.71,4494.88
2011-01-03,0.0,0.0003,4501.44,4498.52,4496.7
2011-01-04,0.0,0.0003,4503.26,4500.34,4498.51
2011-01-05,0.0,0.0003,4505.07,4502.15,4500.32
2011-01-06,0.0,0.0003,4506.88,4503.97,4502.14
2011-01-07,0.0,0.0003,4508.69,4505.79,4503.96
2011-01-10,0.0,0.0003,4510.51,4507.61,4505.77
2011-01-11,0.0,0.0003,4512.32,4509.42,4507.59
2011-01-12,0.0,0.0003,4514.13,4511.24,4509.41
2011-01-13,0.0,0.0003,4515.95,4513.06,4511.23
2011-01-14,0.0,0.0003,4517.76,4514.88,4513.05
2011-01-17,0.0,0.0003,4519.58,4516.7,4514.87
2011-01-18,0.0,0.0003,4521.4,4518.52,4516.69
2011-01-19,0.0,0.0003,4523.21,4520.34,4518.51
2011-01-20,0.0,0.0003,4525.11,4522.24,4520.33
2011-01-21,0.0,0.0003,4527.01,4524.15,4522.23
2011-01-24,0.0,0.0003,4528.92,4526.06,4524.14
2011-01-25,0.0,0.0003,4530.82,4527.96,4526.04
2011-01-26,0.0,0.0003,4532.72,4529.87,4527.95
2011-01-27,0.0,0.0003,4534.62,4531.78,4529.85
2011-01-28,0.0,0.0003,4536.53,4533.69,4531.76
2011-01-31,0.0,0.0003,4538.44,4535.6,4533.68
2011-02-01,0.0,0.0003,4540.34,4537.51,4535.59
2011-02-02,0.0,0.0003,4542.25,4539.42,4537.5
2011-02-03,0.0,0.0003,4544.16,4541.33,4539.41
2011-02-04,0.0,0.0003,4546.07,4543.25,4541.32
2011-02-07,0.0,0.0003,4547.98,4545.16,4543.24
2011-02-08,0.0,0.0003,4549.89,4547.08,4545.15
2011-02-09,0.0,0.0003,4551.8,4548.99,4547.07
2011-02-10,0.0,0.0003,4553.72,4550.91,4548.98
2011-02-11,0.0,0.0003,4555.63,4552.83,4550.9
2011-02-14,0.0,0.0003,4557.54,4554.75,4552.82
2011-02-15,0.0,0.0003,4559.46,4556.67,4554.74
2011-02-16,0.0,0.0003,4561.38,4558.59,4556.66
2011-02-17,0.0,0.0003,4563.29,4560.51,4558.58
2011-02-18,0.0,0.0003,4565.21,4562.43,4560.5
2011-02-21,0.0,0.0003,4567.13,4564.36,4562.42
2011-02-22,0.0,0.0003,4569.05,4566.28,4564.34
2011-02-23,0.0,0.0003,4570.97,4568.2,4566.27
2011-02-24,0.0,0.0003,4572.89,4570.13,4568.19
2011-02-25,0.0,0.0003,4574.81,4572.05,4570.12
2011-02-28,0.0,0.0003,4576.74,4573.99,4572.04
2011-03-01,0.0,0.0003,4578.66,4575.91,4573.97
2011-03-02,0.0,0.0003,4580.58,4577.84,4575.9
2011-03-03,0.0,0.0003,4582.59,4579.85,4577.83
2011-03-04,0.0,0.0003,4584.6,4581.86,4579.84
2011-03-09,0.0,0.0002,4586.61,4584.79,4582.76
2011-03-10,0.0,0.0002,4588.62,4586.8,4584.77
2011-03-11,0.0,0.0002,4590.63,4588.81,4586.79
2011-03-14,0.0,0.0002,4592.64,4590.82,4588.8
2011-03-15,0.0,0.0002,4594.65,4592.84,4590.81
2011-03-16,0.0,0.0002,4596.66,4594.86,4592.83
2011-03-17,0.0,0.0002,4598.68,4596.87,4594.84
2011-03-18,0.0,0.0002,4600.69,4598.89,4596.86
2011-03-21,0.0,0.0002,4602.71,4600.91,4598.87
2011-03-22,0.0,0.0002,4604.72,4602.93,4600.89
2011-03-23,0.0,0.0002,4606.74,4604.95,4602.91
2011-03-24,0.0,0.0002,4608.76,4606.97,4604.94
2011-03-25,0.0,0.0002,4610.78,4608.99,4606.96
2011-03-28,0.0,0.0002,4612.8,4611.01,4608.98
2011-03-29,0.0,0.0002,4614.82,4613.04,4611.0
2011-03-30,0.0,0.0002,4616.84,4615.06,4613.02
2011-03-31,0.0,0.0002,4618.86,4617.08,4615.05
2011-04-01,0.0,0.0002,4620.89,4619.11,4617.07
2011-04-04,0.0,0.0002,4622.91,4621.14,4619.1
2011-04-05,0.0,0.0002,4624.94,4623.17,4621.13
2011-04-06,0.0,0.0002,4626.96,4625.2,4623.16
2011-04-07,0.0,0.0002,4628.99,4627.23,4625.19
2011-04-08,0.0,0.0002,4631.02,4629.26,4627.21
2011-04-11,0.0,0.0002,4633.05,4631.29,4629.24
2011-04-12,0.0,0.0002,4635.08,4633.32,4631.28
2011-04-13,0.0,0.0002,4637.11,4635.36,4633.31
2011-04-14,0.0,0.0002,4639.14,4637.39,4635.35
2011-04-15,0.0,0.0002,4641.17,4639.43,4637.38
2011-04-18,0.0,0.0002,4643.2,4641.46,4639.41
2011-04-19,0.0,0.0002,4645.24,4643.5,4641.45
2011-04-20,0.0,0.0002,4647.27,4645.54,4643.49
2011-04-25,0.0,0.0002,4649.35,4647.62,4645.53
2011-04-26,0.0,0.0002,4651.43,4649.7,4647.6
2011-04-27,0.0,0.0002,4653.51,4651.78,4649.68
2011-04-28,0.0,0.0002,4655.59,4653.86,4651.77
2011-04-29,0.0,0.0002,4657.67,4655.95,4653.85
2011-05-02,0.0,0.0002,4659.75,4658.03,4655.94
2011-05-03,0.0,0.0002,4661.83,4660.12,4658.02
2011-05-04,0.0,0.0002,4663.92,4662.21,4660.1
2011-05-05,0.0,0.0002,4666.0,4664.29,4662.19
2011-05-06,0.0,0.0002,4668.09,4666.38,4664.28
2011-05-09,0.0,0.0002,4670.17,4668.47,4666.37
2011-05-10,0.0,0.0002,4672.26,4670.56,4668.46
2011-05-11,0.0,0.0002,4674.35,4672.65,4670.55
2011-05-12,0.0,0.0002,4676.44,4674.75,4672.64
2011-05-13,0.0,0.0002,4678.53,4676.84,4674.73
2011-05-16,0.0,0.0002,4680.62,4678.93,4676.82
2011-05-17,0.0,0.0002,4682.71,4681.03,4678.92
2011-05-18,0.0,0.0002,4684.81,4683.12,4681.01
2011-05-19,0.0,0.0002,4686.9,4685.22,4683.11
2011-05-20,0.0,0.0002,4688.99,4687.32,4685.21
2011-05-23,0.0,0.0002,4691.09,4689.42,4687.3
2011-05-24,0.0,0.0002,4693.19,4691.52,4689.4
2011-05-25,0.0,0.0002,4695.29,4693.62,4691.5
2011-05-26,0.0,0.0002,4697.38,4695.72,4693.6
2011-05-27,0.0,0.0002,4699.48,4697.82,4695.71
2011-05-30,0.0,0.0002,4701.58,4699.92,4697.81
2011-05-31,0.0,0.0002,4703.69,4702.03,4699.91
2011-06-01,0.0,0.0002,4705.79,4704.14,4702.02
2011-06-02,0.0,0.0002,4707.89,4706.24,4704.12
2011-06-03,0.0,0.0002,4710.0,4708.35,4706.23
2011-06-06,0.0,0.0002,4712.1,4710.46,4708.33
2011-06-07,0.0,0.0002,4714.21,4712.57,4710.44
2011-06-08,0.0,0.0002,4716.31,4714.68,4712.55
2011-06-09,0.0,0.0002,4718.46,4716.83,4714.66
2011-06-10,0.0,0.0002,4720.62,4718.98,4716.82
2011-06-13,0.0,0.0002,4722.77,4721.14,4718.97
2011-06-14,0.0,0.0002,4724.92,4723.29,4721.12
2011-06-15,0.0,0.0002,4727.07,4725.45,4723.28
2011-06-16,0.0,0.0002,4729.23,4727.61,4725.44
2011-06-17,0.0,0.0002,4731.38,4729.77,4727.6
2011-06-20,0.0,0.0002,4733.54,4731.93,4729.75
2011-06-21,0.0,0.0002,4735.7,4734.09,4731.91
2011-06-22,0.0,0.0002,4737.86,4736.25,4734.08
2011-06-24,0.0,0.0002,4740.02,4738.41,4736.24
2011-06-27,0.0,0.0002,4742.18,4740.57,4738.4
2011-06-28,0.0,0.0002,4744.34,4742.74,4740.56
2011-06-29,0.0,0.0002,4746.5,4744.91,4742.73
2011-06-30,0.0,0.0002,4748.67,4747.07,4744.89
2011-07-01,0.0,0.0002,4750.83,4749.24,4747.06
2011-07-04,0.0,0.0002,4753.0,4751.41,4749.23
2011-07-05,0.0,0.0002,4755.16,4753.58,4751.4
2011-07-06,0.0,0.0002,4757.33,4755.75,4753.57
2011-07-07,0.0,0.0002,4759.5,4757.92,4755.74
2011-07-08,0.0,0.0002,4761.67,4760.09,4757.91
2011-07-11,0.0,0.0002,4763.84,4762.27,4760.08
2011-07-12,0.0,0.0002,4766.01,4764.44,4762.25
2011-07-13,0.0,0.0002,4768.18,4766.62,4764.43
2011-07-14,0.0,0.0002,4770.36,4768.8,4766.61
2011-07-15,0.0,0.0002,4772.53,4770.97,4768.78
2011-07-18,0.0,0.0002,4774.71,4773.15,4770.96
2011-07-19,0.0,0.0002,4776.88,4775.33,4773.14
2011-07-20,0.0,0.0002,4779.06,4777.51,4775.32
2011-07-21,0.0,0.0002,4781.28,4779.74,4777.5
2011-07-22,0.0,0.0002,4783.5,4781.96,4779.72
2011-07-25,0.0,0.0002,4785.73,4784.18,4781.94
2011-07-26,0.0,0.0002,4787.95,4786.41,4784.17
2011-07-27,0.0,0.0002,4790.17,4788.64,4786.4
2011-07-28,0.0,0.0002,4792.4,4790.87,4788.63
2011-07-29,0.0,0.0002,4794.63,4793.1,4790.86
2011-08-01,0.0,0.0002,4796.86,4795.33,4793.08
2011-08-02,0.0,0.0002,4799.08,4797.56,4795.32
2011-08-03,0.0,0.0002,4801.31,4799.8,4797.55
2011-08-04,0.0,0.0002,4803.55,4802.03,4799.78
2011-08-05,0.0,0.0002,4805.78,4804.26,4802.02
2011-08-08,0.0,0.0002,4808.01,4806.5,4804.25
2011-08-09,0.0,0.0002,4810.24,4808.74,4806.49
2011-08-10,0.0,0.0002,4812.48,4810.98,4808.73
2011-08-11,0.0,0.0002,4814.72,4813.21,4810.97
2011-08-12,0.0,0.0002,4816.95,4815.46,4813.2
2011-08-15,0.0,0.0002,4819.19,4817.7,4815.44
2011-08-16,0.0,0.0002,4821.43,4819.94,4817.68
2011-08-17,0.0,0.0002,4823.67,4822.19,4819.93
2011-08-18,0.0,0.0002,4825.91,4824.43,4822.17
2011-08-19,0.0,0.0002,4828.16,4826.67,4824.41
2011-08-22,0.0,0.0002,4830.4,4828.92,4826.66
2011-08-23,0.0,0.0002,4832.64,4831.17,4828.91
2011-08-24,0.0,0.0002,4834.89,4833.42,4831.16
2011-08-25,0.0,0.0002,4837.14,4835.67,4833.41
2011-08-26,0.0,0.0002,4839.38,4837.92,4835.65
2011-08-29,0.0,0.0002,4841.63,4840.17,4837.9
2011-08-30,0.0,0.0002,4843.88,4842.42,4840.15
2011-08-31,0.0,0.0002,4846.13,4844.67,4842.4
2011-09-01,0.0,0.0002,4848.29,4846.84,4844.66
2011-09-02,0.0,0.0002,4850.46,4849.01,4846.82
2011-09-05,0.0,0.0002,4852.62,4851.18,4848.99
2011-09-06,0.0,0.0002,4854.79,4853.35,4851.16
2011-09-08,0.0,0.0002,4856.96,4855.52,4853.33
2011-09-09,0.0,0.0002,4859.13,4857.69,4855.51
2011-09-12,0.0,0.0002,4861.3,4859.86,4857.67
2011-09-13,0.0,0.0002,4863.47,4862.04,4859.85
2011-09-14,0.0,0.0002,4865.64,4864.22,4862.02
2011-09-15,0.0,0.0002,4867.81,4866.39,4864.2
2011-09-16,0.0,0.0002,4869.99,4868.57,4866.38
2011-09-19,0.0,0.0002,4872.16,4870.75,4868.55
2011-09-20,0.0,0.0002,4874.34,4872.92,4870.73
2011-09-21,0.0,0.0002,4876.51,4875.1,4872.91
2011-09-22,0.0,0.0002,4878.69,4877.28,4875.09
2011-09-23,0.0,0.0002,4880.87,4879.46,4877.26
2011-09-26,0.0,0.0002,4883.04,4881.64,4879.44
2011-09-27,0.0,0.0002,4885.22,4883.83,4881.63
2011-09-28,0.0,0.0002,4887.4,4886.01,4883.81
2011-09-29,0.0,0.0002,4889.59,4888.19,4885.99
2011-09-30,0.0,0.0002,4891.77,4890.38,4888.17
2011-10-03,0.0,0.0002,4893.95,4892.57,4890.36
2011-10-04,0.0,0.0002,4896.13,4894.75,4892.55
2011-10-05,0.0,0.0002,4898.32,4896.94,4894.74
2011-10-06,0.0,0.0002,4900.51,4899.13,4896.93
2011-10-07,0.0,0.0002,4902.69,4901.32,4899.11
2011-10-10,0.0,0.0002,4904.88,4903.51,4901.3
2011-10-11,0.0,0.0002,4907.07,4905.7,4903.49
2011-10-13,0.0,0.0002,4909.26,4907.9,4905.69
2011-10-14,0.0,0.0002,4911.45,4910.09,4907.88
2011-10-17,0.0,0.0002,4913.64,4912.29,4910.07
2011-10-18,0.0,0.0002,4915.83,4914.48,4912.27
2011-10-19,0.0,0.0002,4918.03,4916.68,4914.47
2011-10-20,0.0,0.0002,4920.13,4918.79,4916.66
2011-10-21,0.0,0.0002,4922.24,4920.9,4918.77
2011-10-24,0.0,0.0002,4924.35,4923.01,4920.88
2011-10-25,0.0,0.0002,4926.46,4925.13,4922.99
2011-10-26,0.0,0.0002,4928.57,4927.24,4925.11
2011-10-27,0.0,0.0002,4930.68,4929.36,4927.22
2011-10-28,0.0,0.0002,4932.8,4931.47,4929.34
2011-10-31,0.0,0.0002,4934.91,4933.59,4931.45
2011-11-01,0.0,0.0002,4937.03,4935.71,4933.57
2011-11-03,0.0,0.0002,4939.14,4937.83,4935.69
2011-11-04,0.0,0.0002,4941.26,4939.94,4937.81
2011-11-07,0.0,0.0002,4943.37,4942.06,4939.93
2011-11-08,0.0,0.0002,4945.49,4944.19,4942.05
2011-11-09,0.0,0.0002,4947.61,4946.31,4944.17
2011-11-10,0.0,0.0002,4949.73,4948.43,4946.29
2011-11-11,0.0,0.0002,4951.85,4950.56,4948.42
2011-11-14,0.0,0.0002,4953.97,4952.68,4950.54
2011-11-16,0.0,0.0002,4956.1,4954.81,4952.66
2011-11-17,0.0,0.0002,4958.22,4956.94,4954.79
2011-11-18,0.0,0.0002,4960.35,4959.07,4956.92
2011-11-21,0.0,0.0002,4962.47,4961.19,4959.05
2011-11-22,0.0,0.0002,4964.6,4963.32,4961.17
2011-11-23,0.0,0.0002,4966.72,4965.45,4963.3
2011-11-24,0.0,0.0002,4968.85,4967.59,4965.44
2011-11-25,0.0,0.0002,4970.98,4969.72,4967.57
2011-11-28,0.0,0.0002,4973.11,4971.85,4969.7
2011-11-29,0.0,0.0002,4975.24,4973.98,4971.83
2011-11-30,0.0,0.0002,4977.37,4976.12,4973.97
2011-12-01,0.0,0.0002,4979.42,4978.17,4976.1
2011-12-02,0.0,0.0002,4981.46,4980.22,4978.15
2011-12-05,0.0,0.0002,4983.51,4982.26,4980.2
2011-12-06,0.0,0.0002,4985.55,4984.31,4982.24
2011-12-07,0.0,0.0002,4987.6,4986.37,4984.3
2011-12-08,0.0,0.0002,4989.65,4988.42,4986.35
2011-12-09,0.0,0.0002,4991.7,4990.47,4988.4
2011-12-12,0.0,0.0002,4993.75,4992.52,4990.45
2011-12-13,0.0,0.0002,4995.8,4994.58,4992.5
2011-12-14,0.0,0.0002,4997.85,4996.63,4994.56
2011-12-15,0.0,0.0002,4999.9,4998.69,4996.61
2011-12-16,0.0,0.0002,5001.96,5000.74,4998.67
2011-12-19,0.0,0.0002,5004.01,5002.8,5000.72
2011-12-20,0.0,0.0002,5006.07,5004.86,5002.78
2011-12-21,0.0,0.0002,5008.12,5006.92,5004.84
2011-12-22,0.0,0.0002,5010.18,5008.98,5006.9
2011-12-23,0.0,0.0002,5012.23,5011.04,5008.96
2011-12-26,0.0,0.0002,5014.29,5013.1,5011.02
2011-12-27,0.0,0.0002,5016.35,5015.16,5013.08
2011-12-28,0.0,0.0002,5018.41,5017.23,5015.14
2011-12-29,0.0,0.0002,5022.55,5021.37,5017.21
2011-12-30,0.0,0.0002,5022.53,5021.35,5019.27
2012-01-02,0.0,0.0002,5024.6,5023.42,5021.34
2012-01-03,0.0,0.0002,5026.66,5025.49,5023.4
2012-01-04,0.0,0.0002,5028.73,5027.56,5025.47
2012-01-05,0.0,0.0002,5030.79,5029.63,5027.54
2012-01-06,0.0,0.0002,5032.86,5031.69,5029.61
2012-01-09,0.0,0.0002,5034.92,5033.76,5031.68
2012-01-10,0.0,0.0002,5036.99,5035.84,5033.75
2012-01-11,0.0,0.0002,5039.06,5037.91,5035.82
2012-01-12,0.0,0.0002,5041.13,5039.98,5037.89
2012-01-13,0.0,0.0002,5043.2,5042.05,5039.97
2012-01-16,0.0,0.0002,5045.27,5044.13,5042.04
2012-01-17,0.0,0.0002,5047.34,5046.2,5044.11
2012-01-18,0.0,0.0002,5049.41,5048.28,5046.19
2012-01-19,0.0,0.0002,5051.4,5050.27,5048.26
2012-01-20,0.0,0.0002,5053.38,5052.25,5050.25
2012-01-23,0.0,0.0002,5055.36,5054.24,5052.23
2012-01-24,0.0,0.0002,5057.35,5056.23,5054.22
2012-01-25,-0.0001,0.0001,5059.89,5058.78,5056.77
2012-01-26,-0.0001,0.0001,5061.87,5060.77,5058.76
2012-01-27,-0.0001,0.0001,5063.86,5062.75,5060.75
2012-01-30,-0.0001,0.0001,5065.85,5064.75,5062.73
2012-01-31,-0.0001,0.0001,5067.83,5066.74,5064.73
2012-02-01,-0.0001,0.0001,5069.82,5068.73,5066.72
2012-02-02,-0.0001,0.0001,5071.81,5070.72,5068.71
2012-02-03,-0.0001,0.0001,5073.8,5072.71,5070.7
2012-02-06,-0.0001,0.0001,5075.79,5074.71,5072.69
2012-02-07,-0.0001,0.0001,5077.78,5076.7,5074.69
2012-02-08,-0.0001,0.0001,5079.77,5078.7,5076.68
2012-02-09,-0.0001,0.0001,5081.77,5080.69,5078.68
2012-02-10,-0.0001,0.0001,5083.76,5082.69,5080.68
2012-02-13,-0.0001,0.0001,5085.75,5084.69,5082.67
2012-02-14,-0.0001,0.0001,5087.75,5086.69,5084.67
2012-02-15,-0.0001,0.0001,5089.74,5088.69,5086.67
2012-02-16,-0.0001,0.0001,5091.74,5090.69,5088.67
2012-02-17,-0.0001,0.0001,5093.74,5092.69,5090.67
2012-02-22,-0.0001,0.0001,5095.74,5094.69,5092.67
2012-02-23,-0.0001,0.0001,5097.74,5096.69,5094.67
2012-02-24,-0.0001,0.0001,5099.74,5098.7,5096.68
2012-02-27,-0.0001,0.0001,5101.74,5100.7,5098.68
2012-02-28,-0.0001,0.0001,5103.74,5102.71,5100.68
2012-02-29,-0.0001,0.0001,5105.74,5104.71,5102.69
2012-03-01,-0.0001,0.0001,5107.75,5106.72,5104.7
2012-03-02,-0.0001,0.0001,5109.75,5108.73,5106.7
2012-03-05,-0.0001,0.0001,5111.75,5110.74,5108.71
2012-03-06,-0.0001,0.0001,5113.76,5112.74,5110.72
2012-03-07,-0.0001,0.0001,5115.76,5114.76,5112.72
2012-03-08,-0.0001,0.0001,5117.63,5116.63,5114.74
2012-03-09,-0.0001,0.0001,5119.51,5118.5,5116.61
2012-03-12,-0.0001,0.0,5121.37,5120.88,5118.98
2012-03-13,-0.0002,-0.0001,5123.74,5123.24,5121.35
2012-03-14,-0.0002,-0.0001,5125.61,5125.11,5123.23
2012-03-15,-0.0002,-0.0001,5127.48,5126.99,5125.09
2012-03-16,-0.0002,-0.0001,5129.35,5128.86,5126.97
2012-03-19,-0.0002,-0.0001,5131.22,5130.73,5128.84
2012-03-20,-0.0002,-0.0001,5133.09,5132.61,5130.71
2012-03-21,-0.0003,-0.0002,5135.45,5134.97,5133.08
2012-03-22,-0.0003,-0.0002,5137.33,5136.84,5134.95
2012-03-23,-0.0004,-0.0003,5139.68,5139.2,5137.31
2012-03-26,-0.0004,-0.0003,5141.55,5141.07,5139.18
2012-03-27,-0.0004,-0.0003,5143.43,5142.94,5141.06
2012-03-28,-0.0004,-0.0003,5145.3,5144.82,5142.93
2012-03-29,-0.0005,-0.0004,5147.65,5147.17,5145.28
2012-03-30,-0.0005,-0.0004,5149.52,5149.05,5147.15
2012-04-02,-0.0005,-0.0004,5151.39,5150.92,5149.03
2012-04-03,-0.0006,-0.0005,5153.73,5153.26,5151.37
2012-04-04,-0.0006,-0.0005,5155.61,5155.14,5153.25
2012-04-05,-0.0006,-0.0005,5157.48,5157.01,5155.12
2012-04-09,-0.0006,-0.0005,5159.35,5158.89,5156.99
2012-04-10,-0.0006,-0.0005,5161.23,5160.76,5158.87
2012-04-11,-0.0006,-0.0005,5163.11,5162.64,5160.75
2012-04-12,-0.0006,-0.0005,5164.98,5164.52,5162.62
2012-04-13,-0.0006,-0.0005,5166.86,5166.4,5164.5
2012-04-16,-0.0006,-0.0005,5168.73,5168.28,5166.38
2012-04-17,-0.0006,-0.0005,5170.61,5170.15,5168.26
2012-04-18,-0.0007,-0.0006,5172.94,5172.49,5170.59
2012-04-19,-0.0007,-0.0006,5174.67,5174.22,5172.47
2012-04-20,-0.0007,-0.0006,5176.41,5175.97,5174.21
2012-04-23,-0.0007,-0.0006,5178.15,5177.7,5175.95
2012-04-24,-0.0007,-0.0006,5179.89,5179.44,5177.68
2012-04-25,-0.0007,-0.0006,5181.63,5181.19,5179.42
2012-04-26,-0.0007,-0.0006,5183.36,5182.92,5181.17
2012-04-27,-0.0007,-0.0006,5185.11,5184.67,5182.9
2012-04-30,-0.0007,-0.0006,5186.85,5186.41,5184.65
2012-05-02,-0.0007,-0.0006,5188.59,5188.15,5186.39
2012-05-03,-0.0007,-0.0006,5190.33,5189.9,5188.13
2012-05-04,-0.0007,-0.0006,5192.07,5191.64,5189.88
2012-05-07,-0.0007,-0.0006,5193.81,5193.38,5191.62
2012-05-08,-0.0007,-0.0006,5195.55,5195.13,5193.36
2012-05-09,-0.0007,-0.0006,5197.3,5196.87,5195.11
2012-05-10,-0.0008,-0.0007,5199.47,5199.04,5197.28
2012-05-11,-0.0008,-0.0007,5201.21,5200.79,5199.02
2012-05-14,-0.0008,-0.0007,5202.95,5202.53,5200.77
2012-05-15,-0.0008,-0.0007,5204.69,5204.28,5202.51
2012-05-16,-0.0008,-0.0007,5206.44,5206.02,5204.26
2012-05-17,-0.0008,-0.0007,5208.18,5207.76,5206.0
2012-05-18,-0.0008,-0.0007,5209.93,5209.51,5207.74
2012-05-21,-0.0008,-0.0007,5211.67,5211.26,5209.49
2012-05-22,-0.0008,-0.0007,5213.41,5213.01,5211.24
2012-05-23,-0.0008,-0.0007,5215.16,5214.75,5212.99
2012-05-24,-0.0008,-0.0007,5216.91,5216.5,5214.73
2012-05-25,-0.0008,-0.0007,5218.65,5218.25,5216.48
2012-05-28,-0.0008,-0.0007,5220.4,5220.0,5218.23
2012-05-29,-0.0008,-0.0007,5222.15,5221.75,5219.98
2012-05-30,-0.0008,-0.0007,5223.9,5223.5,5221.73
2012-05-31,-0.0008,-0.0007,5225.55,5225.16,5223.48
2012-06-01,-0.0008,-0.0007,5227.2,5226.81,5225.14
2012-06-04,-0.0008,-0.0007,5228.86,5228.47,5226.79
2012-06-05,-0.0008,-0.0007,5230.52,5230.12,5228.45
2012-06-06,-0.0008,-0.0007,5232.17,5231.78,5230.1
2012-06-08,-0.0008,-0.0007,5233.82,5233.44,5231.76
2012-06-11,-0.0008,-0.0007,5235.48,5235.1,5233.42
2012-06-12,-0.0008,-0.0007,5237.14,5236.76,5235.08
2012-06-13,-0.0008,-0.0007,5238.8,5238.42,5236.74
2012-06-14,-0.0008,-0.0007,5240.45,5240.08,5238.4
2012-06-15,-0.0008,-0.0007,5242.11,5241.74,5240.06
2012-06-18,-0.0008,-0.0007,5243.77,5243.4,5241.72
2012-06-19,-0.0008,-0.0007,5245.44,5245.06,5243.38
2012-06-20,-0.0008,-0.0007,5247.1,5246.73,5245.04
2012-06-21,-0.0008,-0.0007,5248.76,5248.39,5246.7
2012-06-22,-0.0007,-0.0006,5250.05,5249.69,5248.0
2012-06-25,-0.0007,-0.0006,5251.72,5251.36,5249.67
2012-06-26,-0.0007,-0.0006,5253.38,5253.02,5251.33
2012-06-27,-0.0007,-0.0006,5255.05,5254.69,5253.0
2012-06-28,-0.0007,-0.0006,5256.72,5256.36,5254.67
2012-06-29,-0.0007,-0.0006,5258.38,5258.02,5256.34
2012-07-02,-0.0007,-0.0006,5260.05,5259.7,5258.0
2012-07-03,-0.0006,-0.0005,5261.37,5261.01,5259.32
2012-07-04,-0.0006,-0.0005,5263.03,5262.69,5260.99
2012-07-05,-0.0006,-0.0005,5264.71,5264.36,5262.67
2012-07-06,-0.0005,-0.0004,5266.03,5265.68,5263.99
2012-07-09,-0.0005,-0.0004,5267.7,5267.36,5265.66
2012-07-10,-0.0005,-0.0004,5269.38,5269.04,5267.34
2012-07-11,-0.0005,-0.0004,5271.05,5270.72,5269.01
2012-07-12,-0.0005,-0.0004,5272.63,5272.29,5270.69
2012-07-13,-0.0005,-0.0004,5274.21,5273.88,5272.27
2012-07-16,-0.0005,-0.0004,5275.79,5275.46,5273.86
2012-07-17,-0.0005,-0.0004,5277.37,5277.04,5275.44
2012-07-18,-0.0004,-0.0003,5278.62,5278.29,5276.69
2012-07-19,-0.0004,-0.0003,5280.2,5279.87,5278.27
2012-07-20,-0.0004,-0.0003,5281.79,5281.46,5279.85
2012-07-23,-0.0004,-0.0003,5283.37,5283.05,5281.44
2012-07-24,-0.0003,-0.0002,5284.63,5284.31,5282.7
2012-07-25,-0.0003,-0.0002,5286.22,5285.9,5284.29
2012-07-26,-0.0003,-0.0002,5287.8,5287.49,5285.88
2012-07-27,-0.0003,-0.0002,5289.39,5289.08,5287.47
2012-07-30,-0.0003,-0.0002,5290.98,5290.67,5289.06
2012-07-31,-0.0003,-0.0002,5292.57,5292.26,5290.65
2012-08-01,-0.0003,-0.0002,5294.16,5293.85,5292.24
2012-08-02,-0.0003,-0.0002,5295.75,5295.44,5293.83
2012-08-03,-0.0003,-0.0002,5297.34,5297.04,5295.42
2012-08-06,-0.0003,-0.0002,5298.93,5298.63,5297.01
2012-08-07,-0.0002,-0.0001,5300.22,5299.92,5298.3
2012-08-08,-0.0002,-0.0001,5301.81,5301.51,5299.89
2012-08-09,-0.0002,-0.0001,5303.4,5303.11,5301.49
2012-08-10,-0.0002,-0.0001,5305.0,5304.7,5303.08
2012-08-13,-0.0002,-0.0001,5306.59,5306.3,5304.68
2012-08-14,-0.0002,-0.0001,5308.19,5307.9,5306.28
2012-08-15,-0.0002,-0.0001,5309.78,5309.5,5307.88
2012-08-16,-0.0002,-0.0001,5311.38,5311.09,5309.48
2012-08-17,-0.0002,-0.0001,5312.98,5312.69,5311.07
