date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2009-10-16,0.0,0.0002,4029.32,4028.19,4026.85
2009-10-19,0.0,0.0002,4030.65,4029.52,4028.17
2009-10-20,0.0,0.0002,4031.97,4030.85,4029.5
2009-10-21,0.0,0.0002,4033.3,4032.18,4030.84
2009-10-22,0.0,0.0002,4034.63,4033.51,4032.17
2009-10-23,0.0,0.0002,4035.96,4034.84,4033.5
2009-10-26,0.0,0.0002,4037.29,4036.17,4034.83
2009-10-27,0.0,0.0002,4038.62,4037.51,4036.16
2009-10-28,0.0,0.0002,4039.95,4038.84,4037.49
2009-10-29,0.0,0.0002,4041.28,4040.17,4038.83
2009-10-30,0.0,0.0002,4042.61,4041.5,4040.16
2009-11-03,0.0,0.0002,4043.94,4042.84,4041.49
2009-11-04,0.0,0.0002,4045.27,4044.17,4042.82
2009-11-05,0.0,0.0002,4046.6,4045.51,4044.16
2009-11-06,0.0,0.0002,4047.94,4046.85,4045.5
2009-11-09,0.0,0.0002,4049.27,4048.18,4046.83
2009-11-10,0.0,0.0002,4050.6,4049.52,4048.16
2009-11-11,0.0,0.0002,4051.94,4050.85,4049.5
2009-11-12,0.0,0.0002,4053.27,4052.19,4050.84
2009-11-13,0.0,0.0002,4054.6,4053.53,4052.18
2009-11-16,0.0,0.0002,4055.94,4054.86,4053.51
2009-11-17,0.0,0.0002,4057.27,4056.2,4054.85
2009-11-18,0.0,0.0002,4058.61,4057.54,4056.19
2009-11-19,0.0,0.0002,4059.95,4058.88,4057.53
2009-11-20,0.0,0.0002,4061.28,4060.22,4058.87
2009-11-23,0.0,0.0002,4062.62,4061.56,4060.2
2009-11-24,0.0,0.0002,4063.96,4062.9,4061.55
2009-11-25,0.0,0.0002,4065.3,4064.24,4062.89
2009-11-26,0.0,0.0002,4066.64,4065.59,4064.23
2009-11-27,0.0,0.0002,4067.97,4066.92,4065.57
2009-11-30,0.0,0.0002,4069.31,4068.27,4066.91
2009-12-01,0.0,0.0002,4070.65,4069.61,4068.25
2009-12-02,0.0,0.0002,4071.99,4070.96,4069.6
2009-12-03,0.0,0.0002,4073.33,4072.3,4070.94
2009-12-04,0.0,0.0002,4074.68,4073.64,4072.29
2009-12-07,0.0,0.0002,4076.02,4074.99,4073.63
2009-12-08,0.0,0.0002,4077.36,4076.33,4074.97
2009-12-09,0.0,0.0002,4078.7,4077.68,4076.32
2009-12-10,0.0,0.0002,4080.05,4079.03,4077.66
2009-12-11,0.0,0.0002,4081.39,4080.37,4079.01
2009-12-14,0.0,0.0002,4082.73,4081.72,4080.35
2009-12-15,0.0,0.0002,4084.08,4083.06,4081.7
2009-12-16,0.0,0.0002,4085.42,4084.41,4083.05
2009-12-17,0.0,0.0002,4086.77,4085.76,4084.4
2009-12-18,0.0,0.0002,4088.11,4087.11,4085.75
2009-12-21,0.0,0.0002,4089.46,4088.46,4087.09
2009-12-22,0.0,0.0002,4090.81,4089.81,4088.44
2009-12-23,0.0,0.0002,4093.51,4092.52,4091.16
2009-12-24,0.0,0.0002,4093.5,4092.5,4091.14
2009-12-28,0.0,0.0002,4094.85,4093.86,4092.49
2009-12-29,0.0,0.0002,4096.2,4095.21,4093.84
2009-12-30,0.0,0.0002,4098.91,4097.93,4096.56
2009-12-31,0.0,0.0002,4098.89,4097.91,4096.54
2010-01-04,0.0,0.0002,4100.24,4099.26,4097.9
2010-01-05,0.0,0.0002,4101.59,4100.62,4099.25
2010-01-06,0.0,0.0002,4102.94,4101.97,4100.6
2010-01-07,0.0,0.0002,4104.29,4103.32,4101.96
2010-01-08,0.0,0.0002,4105.64,4104.68,4103.31
2010-01-11,0.0,0.0002,4107.0,4106.03,4104.67
2010-01-12,0.0,0.0002,4108.35,4107.39,4106.02
2010-01-13,0.0,0.0002,4109.7,4108.74,4107.37
2010-01-14,0.0,0.0002,4111.06,4110.1,4108.73
2010-01-15,0.0,0.0002,4112.41,4111.46,4110.09
2010-01-18,0.0,0.0002,4113.76,4112.81,4111.44
2010-01-19,0.0,0.0002,4115.12,4114.17,4112.8
2010-01-20,0.0,0.0002,4116.47,4115.53,4114.16
2010-01-21,0.0,0.0002,4117.83,4116.89,4115.51
2010-01-22,0.0,0.0002,4119.18,4118.25,4116.87
2010-01-25,0.0,0.0002,4120.54,4119.6,4118.23
2010-01-26,0.0,0.0002,4121.9,4120.97,4119.59
2010-01-27,0.0,0.0002,4123.25,4122.32,4120.95
2010-01-28,0.0,0.0002,4124.61,4123.69,4122.31
2010-01-29,0.0,0.0002,4125.97,4125.05,4123.67
2010-02-01,0.0,0.0002,4127.33,4126.41,4125.03
2010-02-02,0.0,0.0002,4128.69,4127.77,4126.39
2010-02-03,0.0,0.0002,4130.05,4129.13,4127.75
2010-02-04,0.0,0.0002,4131.41,4130.5,4129.12
2010-02-05,0.0,0.0002,4132.77,4131.86,4130.48
2010-02-08,0.0,0.0002,4134.13,4133.22,4131.84
2010-02-09,0.0,0.0002,4135.49,4134.59,4133.21
2010-02-10,0.0,0.0002,4136.85,4135.95,4134.57
2010-02-11,0.0,0.0002,4138.21,4137.32,4135.94
2010-02-12,0.0,0.0002,4139.57,4138.68,4137.3
2010-02-17,0.0,0.0002,4140.94,4140.05,4138.66
2010-02-18,0.0,0.0002,4142.3,4141.41,4140.03
2010-02-19,0.0,0.0002,4143.66,4142.78,4141.4
2010-02-22,0.0,0.0002,4145.03,4144.15,4142.77
2010-02-23,0.0,0.0002,4146.39,4145.51,4144.13
2010-02-24,0.0,0.0002,4147.76,4146.88,4145.5
2010-02-25,0.0,0.0002,4149.12,4148.25,4146.87
2010-02-26,0.0,0.0002,4150.49,4149.62,4148.24
2010-03-01,0.0,0.0002,4151.86,4150.99,4149.61
2010-03-02,0.0,0.0002,4153.22,4152.36,4150.98
2010-03-03,0.0,0.0002,4154.59,4153.73,4152.35
2010-03-04,0.0,0.0002,4155.96,4155.1,4153.72
2010-03-05,0.0,0.0002,4157.33,4156.48,4155.09
2010-03-08,0.0,0.0002,4158.7,4157.85,4156.46
2010-03-09,0.0,0.0002,4160.07,4159.22,4157.83
2010-03-10,0.0,0.0002,4161.44,4160.59,4159.2
2010-03-11,0.0,0.0002,4162.81,4161.97,4160.58
2010-03-12,0.0,0.0002,4164.18,4163.34,4161.95
2010-03-15,0.0,0.0002,4165.55,4164.72,4163.33
2010-03-16,0.0,0.0001,4166.92,4166.5,4165.12
2010-03-17,0.0,0.0001,4168.29,4167.88,4166.49
2010-03-18,0.0,0.0001,4169.66,4169.25,4167.86
2010-03-19,0.0,0.0001,4171.04,4170.62,4169.24
2010-03-22,0.0,0.0001,4172.41,4172.0,4170.61
2010-03-23,0.0,0.0001,4173.78,4173.38,4171.98
2010-03-24,0.0,0.0001,4175.16,4174.75,4173.36
2010-03-25,0.0,0.0001,4176.53,4176.13,4174.73
2010-03-26,0.0,0.0001,4177.91,4177.5,4176.11
2010-03-29,0.0,0.0001,4179.28,4178.88,4177.49
2010-03-30,0.0,0.0001,4180.66,4180.26,4178.86
2010-03-31,0.0,0.0001,4182.04,4181.64,4180.24
2010-04-01,0.0,0.0001,4183.41,4183.02,4181.62
2010-04-05,0.0,0.0001,4184.79,4184.39,4183.0
2010-04-06,0.0,0.0001,4186.17,4185.77,4184.38
2010-04-07,0.0,0.0001,4187.55,4187.15,4185.76
2010-04-08,0.0,0.0001,4188.93,4188.53,4187.14
2010-04-09,0.0,0.0001,4190.31,4189.92,4188.52
2010-04-12,0.0,0.0001,4191.69,4191.3,4189.9
2010-04-13,0.0,0.0001,4193.07,4192.68,4191.28
2010-04-14,0.0,0.0001,4194.45,4194.06,4192.66
2010-04-15,0.0,0.0001,4195.83,4195.44,4194.05
2010-04-16,0.0,0.0001,4197.21,4196.83,4195.43
2010-04-19,0.0,0.0001,4198.59,4198.21,4196.81
2010-04-20,0.0,0.0001,4199.97,4199.59,4198.19
2010-04-22,0.0,0.0001,4201.36,4200.98,4199.58
2010-04-23,0.0,0.0001,4202.74,4202.36,4200.96
2010-04-26,0.0,0.0001,4204.12,4203.75,4202.35
2010-04-27,0.0,0.0001,4205.51,4205.13,4203.73
2010-04-28,0.0,0.0001,4206.89,4206.51,4205.11
2010-04-29,0.0,0.0001,4208.39,4208.02,4206.5
2010-04-30,0.0,0.0001,4209.89,4209.52,4208.0
2010-05-03,0.0,0.0001,4211.39,4211.02,4209.5
2010-05-04,0.0,0.0001,4212.89,4212.52,4211.01
2010-05-05,0.0,0.0001,4214.39,4214.02,4212.51
2010-05-06,0.0,0.0001,4215.89,4215.53,4214.01
2010-05-07,0.0,0.0001,4217.4,4217.03,4215.52
2010-05-10,0.0,0.0001,4218.9,4218.54,4217.02
2010-05-11,0.0,0.0001,4220.41,4220.05,4218.53
2010-05-12,0.0,0.0001,4221.91,4221.55,4220.03
2010-05-13,0.0,0.0001,4223.42,4223.06,4221.54
2010-05-14,0.0,0.0001,4224.92,4224.57,4223.05
2010-05-17,0.0,0.0001,4226.43,4226.08,4224.55
2010-05-18,0.0,0.0001,4227.94,4227.58,4226.06
2010-05-19,0.0,0.0001,4229.44,4229.09,4227.57
2010-05-20,0.0,0.0001,4230.95,4230.6,4229.08
2010-05-21,0.0,0.0001,4232.46,4232.11,4230.59
2010-05-24,0.0,0.0001,4233.97,4233.63,4232.1
2010-05-25,0.0,0.0001,4235.48,4235.13,4233.61
2010-05-26,0.0,0.0001,4236.99,4236.64,4235.12
2010-05-27,0.0,0.0001,4238.5,4238.16,4236.63
2010-05-28,0.0,0.0001,4240.01,4239.67,4238.14
2010-05-31,0.0,0.0001,4241.52,4241.18,4239.65
2010-06-01,0.0,0.0001,4243.03,4242.7,4241.17
2010-06-02,0.0,0.0001,4244.54,4244.21,4242.68
2010-06-04,0.0,0.0001,4246.06,4245.73,4244.19
2010-06-07,0.0,0.0001,4247.57,4247.24,4245.71
2010-06-08,0.0,0.0001,4249.09,4248.76,4247.22
2010-06-09,0.0,0.0001,4250.6,4250.27,4248.74
2010-06-10,0.0,0.0001,4252.23,4251.9,4250.26
2010-06-11,0.0,0.0001,4253.86,4253.54,4251.89
2010-06-14,0.0,0.0001,4255.49,4255.17,4253.52
2010-06-15,0.0,0.0001,4257.13,4256.81,4255.16
2010-06-16,0.0,0.0001,4258.76,4258.44,4256.79
2010-06-17,0.0,0.0001,4260.4,4260.08,4258.43
2010-06-18,0.0,0.0001,4262.03,4261.71,4260.06
2010-06-21,0.0,0.0001,4263.67,4263.35,4261.7
2010-06-22,0.0,0.0001,4265.3,4264.99,4263.33
2010-06-23,0.0,0.0001,4266.94,4266.63,4264.97
2010-06-24,0.0,0.0001,4268.58,4268.26,4266.61
2010-06-25,0.0,0.0001,4270.21,4269.91,4268.25
2010-06-28,0.0,0.0001,4271.85,4271.54,4269.89
2010-06-29,0.0,0.0001,4273.49,4273.18,4271.53
2010-06-30,0.0,0.0001,4275.13,4274.83,4273.17
2010-07-01,0.0,0.0001,4276.78,4276.47,4274.82
2010-07-02,0.0,0.0001,4278.42,4278.12,4276.46
2010-07-05,0.0,0.0001,4280.06,4279.76,4278.1
2010-07-06,0.0,0.0001,4281.7,4281.41,4279.75
2010-07-07,0.0,0.0001,4283.35,4283.05,4281.39
2010-07-08,0.0,0.0001,4284.99,4284.7,4283.04
2010-07-09,0.0,0.0001,4286.64,4286.35,4284.68
2010-07-12,0.0,0.0001,4288.29,4287.99,4286.33
2010-07-13,0.0,0.0001,4289.93,4289.64,4287.98
2010-07-14,0.0,0.0001,4291.58,4291.29,4289.63
2010-07-15,0.0,0.0001,4293.23,4292.94,4291.28
2010-07-16,0.0,0.0001,4294.88,4294.59,4292.93
2010-07-19,0.0,0.0001,4296.53,4296.24,4294.58
2010-07-20,0.0,0.0001,4298.18,4297.89,4296.23
2010-07-21,0.0,0.0001,4299.83,4299.55,4297.88
2010-07-22,0.0,0.0001,4301.56,4301.28,4299.54
2010-07-23,0.0,0.0001,4303.29,4303.01,4301.26
2010-07-26,0.0,0.0001,4305.02,4304.74,4303.0
2010-07-27,0.0,0.0001,4306.75,4306.47,4304.73
2010-07-28,0.0,0.0001,4308.48,4308.21,4306.46
2010-07-29,0.0,0.0001,4310.21,4309.94,4308.19
2010-07-30,0.0,0.0001,4311.94,4311.68,4309.93
2010-08-02,0.0,0.0001,4313.68,4313.41,4311.66
2010-08-03,0.0,0.0001,4315.41,4315.14,4313.4
2010-08-04,0.0,0.0001,4317.15,4316.88,4315.13
2010-08-05,0.0,0.0001,4318.88,4318.62,4316.87
2010-08-06,0.0,0.0001,4320.62,4320.36,4318.6
2010-08-09,0.0,0.0001,4322.36,4322.1,4320.35
2010-08-10,0.0,0.0001,4324.09,4323.83,4322.08
2010-08-11,0.0,0.0001,4325.83,4325.58,4323.82
2010-08-12,0.0,0.0001,4327.57,4327.32,4325.56
2010-08-13,0.0,0.0001,4329.31,4329.06,4327.3
2010-08-16,0.0,0.0001,4331.05,4330.8,4329.05
2010-08-17,0.0,0.0001,4332.79,4332.54,4330.79
2010-08-18,0.0,0.0001,4334.53,4334.29,4332.53
2010-08-19,0.0,0.0001,4336.28,4336.03,4334.27
2010-08-20,0.0,0.0001,4338.02,4337.78,4336.02
2010-08-23,0.0,0.0001,4339.76,4339.52,4337.76
2010-08-24,0.0,0.0001,4341.51,4341.27,4339.51
2010-08-25,0.0,0.0001,4343.25,4343.02,4341.25
2010-08-26,0.0,0.0001,4345.0,4344.76,4343.0
2010-08-27,0.0,0.0001,4346.75,4346.51,4344.75
2010-08-30,0.0,0.0001,4348.49,4348.26,4346.5
2010-08-31,0.0,0.0001,4350.24,4350.01,4348.25
2010-09-01,0.0,0.0001,4351.99,4351.76,4349.99
2010-09-02,0.0,0.0001,4353.74,4353.51,4351.75
2010-09-03,0.0,0.0001,4355.49,4355.27,4353.5
2010-09-06,0.0,0.0001,4357.24,4357.02,4355.25
2010-09-08,0.0,0.0001,4358.99,4358.77,4357.0
2010-09-09,0.0,0.0001,4360.75,4360.52,4358.75
2010-09-10,0.0,0.0001,4362.5,4362.28,4360.51
2010-09-13,0.0,0.0001,4364.25,4364.04,4362.26
2010-09-14,0.0,0.0001,4366.01,4365.79,4364.02
2010-09-15,0.0,0.0001,4367.76,4367.55,4365.78
2010-09-16,0.0,0.0001,4369.52,4369.31,4367.53
2010-09-17,0.0,0.0001,4371.28,4371.06,4369.29
2010-09-20,0.0,0.0001,4373.03,4372.82,4371.05
2010-09-21,0.0,0.0001,4374.79,4374.58,4372.81
2010-09-22,0.0,0.0001,4376.55,4376.34,4374.57
2010-09-23,0.0,0.0001,4378.31,4378.1,4376.33
2010-09-24,0.0,0.0001,4380.07,4379.86,4378.09
2010-09-27,0.0,0.0001,4381.83,4381.63,4379.85
2010-09-28,0.0,0.0001,4383.59,4383.39,4381.61
2010-09-29,0.0,0.0001,4385.36,4385.15,4383.38
2010-09-30,0.0,0.0001,4387.12,4386.92,4385.14
2010-10-01,0.0,0.0001,4388.88,4388.68,4386.91
2010-10-04,0.0,0.0001,4390.65,4390.45,4388.67
2010-10-05,0.0,0.0001,4392.41,4392.22,4390.43
2010-10-06,0.0,0.0001,4394.18,4393.98,4392.2
2010-10-07,0.0,0.0001,4395.94,4395.76,4393.97
2010-10-08,0.0,0.0001,4397.71,4397.52,4395.74
2010-10-11,0.0,0.0001,4399.48,4399.29,4397.51
2010-10-13,0.0,0.0001,4401.25,4401.06,4399.28
2010-10-14,0.0,0.0001,4403.02,4402.83,4401.05
2010-10-15,0.0,0.0001,4404.79,4404.61,4402.82
2010-10-18,0.0,0.0001,4406.56,4406.38,4404.59
2010-10-19,0.0,0.0001,4408.33,4408.15,4406.36
2010-10-20,0.0,0.0001,4410.1,4409.93,4408.14
2010-10-21,0.0,0.0001,4411.88,4411.7,4409.91
2010-10-22,0.0,0.0001,4413.65,4413.48,4411.68
2010-10-25,0.0,0.0001,4415.42,4415.25,4413.46
2010-10-26,0.0,0.0001,4417.2,4417.03,4415.24
2010-10-27,0.0,0.0001,4418.97,4418.81,4417.01
2010-10-28,0.0,0.0001,4420.75,4420.58,4418.79
2010-10-29,0.0,0.0001,4422.53,4422.36,4420.57
2010-11-01,0.0,0.0001,4424.31,4424.14,4422.35
2010-11-03,0.0,0.0001,4426.09,4425.92,4424.13
2010-11-04,0.0,0.0001,4427.86,4427.71,4425.91
2010-11-05,0.0,0.0001,4429.64,4429.49,4427.69
2010-11-08,0.0,0.0001,4431.43,4431.27,4429.47
2010-11-09,0.0,0.0001,4433.21,4433.05,4431.26
2010-11-10,0.0,0.0001,4434.99,4434.83,4433.04
2010-11-11,0.0,0.0001,4436.77,4436.62,4434.82
2010-11-12,0.0,0.0001,4438.56,4438.41,4436.61
2010-11-16,0.0,0.0001,4440.34,4440.19,4438.39
2010-11-17,0.0,0.0001,4442.13,4441.98,4440.18
2010-11-18,0.0,0.0001,4443.91,4443.76,4441.96
2010-11-19,0.0,0.0001,4445.7,4445.56,4443.75
2010-11-22,0.0,0.0001,4447.49,4447.34,4445.54
2010-11-23,0.0,0.0001,4449.27,4449.14,4447.33
2010-11-24,0.0,0.0001,4451.06,4450.92,4449.12
2010-11-25,0.0,0.0001,4452.85,4452.71,4450.91
2010-11-26,0.0,0.0001,4454.64,4454.51,4452.7
2010-11-29,0.0,0.0001,4456.43,4456.3,4454.49
2010-11-30,0.0,0.0001,4458.22,4458.1,4456.28
2010-12-01,0.0,0.0001,4460.02,4459.89,4458.08
2010-12-02,0.0,0.0001,4461.81,4461.68,4459.87
2010-12-03,0.0,0.0001,4463.6,4463.48,4461.67
2010-12-06,0.0,0.0001,4465.4,4465.27,4463.46
2010-12-07,0.0,0.0001,4467.19,4467.07,4465.26
2010-12-08,0.0,0.0001,4468.99,4468.87,4467.06
2010-12-09,0.0,0.0001,4470.79,4470.67,4468.85
2010-12-10,0.0,0.0001,4472.58,4472.47,4470.65
2010-12-13,0.0,0.0001,4474.38,4474.27,4472.45
2010-12-14,0.0,0.0001,4476.18,4476.07,4474.25
2010-12-15,0.0,0.0001,4477.98,4477.87,4476.05
2010-12-16,0.0,0.0001,4479.78,4479.67,4477.85
2010-12-17,0.0,0.0001,4481.58,4481.48,4479.66
2010-12-20,0.0,0.0001,4483.38,4483.28,4481.46
2010-12-21,0.0,0.0001,4485.19,4485.08,4483.26
2010-12-22,0.0,0.0001,4486.99,4486.89,4485.06
2010-12-23,0.0,0.0001,4490.61,4490.51,4488.69
2010-12-24,0.0,0.0001,4490.6,4490.5,4488.68
2010-12-27,0.0,0.0001,4492.4,4492.31,4490.49
2010-12-28,0.0,0.0001,4494.21,4494.11,4492.29
2010-12-29,0.0,0.0001,4496.02,4495.92,4494.1
2010-12-30,0.0,0.0001,4499.65,4499.56,4495.91
2010-12-31,0.0,0.0001,4499.63,4499.54,4497.72
2011-01-03,0.0,0.0001,4501.44,4501.35,4499.53
2011-01-04,0.0,0.0001,4503.26,4503.17,4501.34
2011-01-05,0.0,0.0001,4505.07,4504.98,4503.15
2011-01-06,0.0,0.0001,4506.88,4506.79,4504.97
2011-01-07,0.0,0.0001,4508.69,4508.61,4506.78
2011-01-10,0.0,0.0001,4510.51,4510.42,4508.6
2011-01-11,0.0,0.0001,4512.32,4512.24,4510.41
2011-01-12,0.0,0.0001,4514.13,4514.06,4512.22
2011-01-13,0.0,0.0001,4515.95,4515.87,4514.04
2011-01-14,0.0,0.0001,4517.76,4517.69,4515.86
2011-01-17,0.0,0.0001,4519.58,4519.51,4517.68
2011-01-18,0.0,0.0001,4521.4,4521.32,4519.49
2011-01-19,0.0,0.0001,4523.21,4523.15,4521.31
2011-01-20,0.0,0.0001,4525.11,4525.05,4523.13
2011-01-21,0.0,0.0001,4527.01,4526.95,4525.03
2011-01-24,0.0,0.0001,4528.92,4528.85,4526.94
2011-01-25,0.0,0.0001,4530.82,4530.75,4528.84
2011-01-26,0.0,0.0001,4532.72,4532.66,4530.74
2011-01-27,0.0,0.0001,4534.62,4534.56,4532.65
2011-01-28,0.0,0.0001,4536.53,4536.47,4534.55
2011-01-31,0.0,0.0001,4538.44,4538.38,4536.46
2011-02-01,0.0,0.0001,4540.34,4540.29,4538.37
2011-02-02,0.0,0.0001,4542.25,4542.2,4540.27
2011-02-03,0.0,0.0001,4544.16,4544.11,4542.19
2011-02-04,0.0,0.0001,4546.07,4546.02,4544.1
2011-02-07,0.0,0.0001,4547.98,4547.93,4546.01
2011-02-08,0.0,0.0001,4549.89,4549.85,4547.92
2011-02-09,0.0,0.0001,4551.8,4551.76,4549.83
2011-02-10,0.0,0.0001,4553.72,4553.68,4551.75
2011-02-11,0.0,0.0001,4555.63,4555.59,4553.66
2011-02-14,0.0,0.0001,4557.54,4557.51,4555.58
2011-02-15,0.0,0.0001,4559.46,4559.42,4557.5
2011-02-16,0.0,0.0001,4561.38,4561.34,4559.41
2011-02-17,0.0,0.0001,4563.29,4563.26,4561.33
2011-02-18,0.0,0.0001,4565.21,4565.18,4563.25
2011-02-21,0.0,0.0001,4567.13,4567.1,4565.17
2011-02-22,0.0,0.0001,4569.05,4569.02,4567.09
2011-02-23,0.0,0.0001,4570.97,4570.95,4569.01
2011-02-24,0.0,0.0001,4572.89,4572.87,4570.93
2011-02-25,0.0,0.0001,4574.81,4574.79,4572.86
2011-02-28,0.0,0.0001,4576.74,4576.72,4574.78
2011-03-01,0.0,0.0001,4578.66,4578.64,4576.7
2011-03-02,0.0,0.0001,4580.58,4580.57,4578.63
2011-03-03,0.0,0.0001,4582.59,4582.58,4580.56
2011-03-04,0.0,0.0001,4584.6,4584.59,4582.56
2011-03-09,0.0,0.0001,4586.61,4586.6,4584.58
2011-03-10,0.0,0.0001,4588.62,4588.61,4586.58
2011-03-11,0.0,0.0001,4590.63,4590.62,4588.59
2011-03-14,0.0,0.0001,4592.64,4592.63,4590.61
2011-03-15,0.0,0.0001,4594.65,4594.65,4592.62
2011-03-16,,,,,
2011-03-17,,,,,
2011-03-18,,,,,
2011-03-21,,,,,
2011-03-22,,,,,
2011-03-23,,,,,
2011-03-24,,,,,
2011-03-25,,,,,
2011-03-28,,,,,
2011-03-29,,,,,
2011-03-30,,,,,
2011-03-31,,,,,
2011-04-01,,,,,
2011-04-04,,,,,
2011-04-05,,,,,
2011-04-06,,,,,
2011-04-07,,,,,
2011-04-08,,,,,
2011-04-11,,,,,
2011-04-12,,,,,
2011-04-13,,,,,
2011-04-14,,,,,
2011-04-15,,,,,
2011-04-18,,,,,
2011-04-19,,,,,
2011-04-20,,,,,
2011-04-25,,,,,
2011-04-26,,,,,
2011-04-27,,,,,
2011-04-28,,,,,
2011-04-29,,,,,
2011-05-02,,,,,
2011-05-03,,,,,
2011-05-04,,,,,
2011-05-05,,,,,
2011-05-06,,,,,
2011-05-09,,,,,
2011-05-10,,,,,
2011-05-11,,,,,
2011-05-12,,,,,
2011-05-13,,,,,
2011-05-16,,,,,
2011-05-17,,,,,
2011-05-18,,,,,
2011-05-19,,,,,
2011-05-20,,,,,
2011-05-23,,,,,
2011-05-24,,,,,
2011-05-25,,,,,
2011-05-26,,,,,
2011-05-27,,,,,
2011-05-30,,,,,
2011-05-31,,,,,
2011-06-01,,,,,
2011-06-02,,,,,
2011-06-03,,,,,
2011-06-06,,,,,
2011-06-07,,,,,
2011-06-08,,,,,
2011-06-09,,,,,
2011-06-10,,,,,
2011-06-13,,,,,
2011-06-14,,,,,
2011-06-15,,,,,
2011-06-16,,,,,
2011-06-17,,,,,
2011-06-20,,,,,
2011-06-21,,,,,
2011-06-22,,,,,
2011-06-24,,,,,
2011-06-27,,,,,
2011-06-28,,,,,
2011-06-29,,,,,
2011-06-30,,,,,
2011-07-01,,,,,
2011-07-04,,,,,
2011-07-05,,,,,
2011-07-06,,,,,
2011-07-07,,,,,
2011-07-08,,,,,
2011-07-11,,,,,
2011-07-12,,,,,
2011-07-13,,,,,
2011-07-14,,,,,
2011-07-15,,,,,
2011-07-18,,,,,
2011-07-19,,,,,
2011-07-20,,,,,
2011-07-21,,,,,
2011-07-22,,,,,
2011-07-25,,,,,
2011-07-26,,,,,
2011-07-27,,,,,
2011-07-28,,,,,
2011-07-29,,,,,
2011-08-01,,,,,
2011-08-02,,,,,
2011-08-03,,,,,
2011-08-04,,,,,
2011-08-05,,,,,
2011-08-08,,,,,
2011-08-09,,,,,
2011-08-10,,,,,
2011-08-11,,,,,
2011-08-12,,,,,
2011-08-15,,,,,
2011-08-16,,,,,
2011-08-17,,,,,
2011-08-18,,,,,
2011-08-19,,,,,
2011-08-22,,,,,
2011-08-23,,,,,
2011-08-24,,,,,
2011-08-25,,,,,
2011-08-26,,,,,
2011-08-29,,,,,
2011-08-30,,,,,
2011-08-31,,,,,
2011-09-01,,,,,
2011-09-02,,,,,
2011-09-05,,,,,
2011-09-06,,,,,
2011-09-08,,,,,
2011-09-09,,,,,
2011-09-12,,,,,
2011-09-13,,,,,
2011-09-14,,,,,
2011-09-15,,,,,
2011-09-16,,,,,
2011-09-19,,,,,
2011-09-20,,,,,
2011-09-21,,,,,
2011-09-22,,,,,
2011-09-23,,,,,
2011-09-26,,,,,
2011-09-27,,,,,
2011-09-28,,,,,
2011-09-29,,,,,
2011-09-30,,,,,
2011-10-03,,,,,
2011-10-04,,,,,
2011-10-05,,,,,
2011-10-06,,,,,
2011-10-07,,,,,
2011-10-10,,,,,
2011-10-11,,,,,
2011-10-13,,,,,
2011-10-14,,,,,
2011-10-17,,,,,
2011-10-18,,,,,
2011-10-19,,,,,
2011-10-20,,,,,
2011-10-21,,,,,
2011-10-24,,,,,
2011-10-25,,,,,
2011-10-26,,,,,
2011-10-27,,,,,
2011-10-28,,,,,
2011-10-31,,,,,
2011-11-01,,,,,
2011-11-03,,,,,
2011-11-04,,,,,
2011-11-07,,,,,
2011-11-08,,,,,
2011-11-09,,,,,
2011-11-10,,,,,
2011-11-11,,,,,
2011-11-14,,,,,
2011-11-16,,,,,
2011-11-17,,,,,
2011-11-18,,,,,
2011-11-21,,,,,
2011-11-22,,,,,
2011-11-23,,,,,
2011-11-24,,,,,
2011-11-25,,,,,
2011-11-28,,,,,
2011-11-29,,,,,
2011-11-30,,,,,
2011-12-01,,,,,
2011-12-02,,,,,
2011-12-05,,,,,
2011-12-06,,,,,
2011-12-07,,,,,
2011-12-08,,,,,
2011-12-09,,,,,
2011-12-12,,,,,
2011-12-13,,,,,
2011-12-14,,,,,
2011-12-15,,,,,
2011-12-16,,,,,
2011-12-19,,,,,
2011-12-20,,,,,
2011-12-21,,,,,
2011-12-22,,,,,
2011-12-23,,,,,
2011-12-26,,,,,
2011-12-27,,,,,
2011-12-28,,,,,
2011-12-29,,,,,
2011-12-30,,,,,
