date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2007-10-15,0.069,0.0694,1648.66,1647.05,1646.48
2007-10-16,0.0688,0.0692,1650.04,1648.43,1647.86
2007-10-17,0.0694,0.0698,1648.21,1646.6,1646.02
2007-10-18,0.0701,0.0705,1645.98,1644.38,1643.8
2007-10-19,0.0702,0.0706,1646.44,1644.84,1643.98
2007-10-22,0.0711,0.0715,1643.43,1641.84,1641.26
2007-10-23,0.0732,0.0736,1635.71,1634.13,1633.54
2007-10-24,0.072,0.0724,1641.04,1639.46,1638.87
2007-10-25,0.0729,0.0733,1637.79,1636.22,1635.65
2007-10-26,0.0731,0.0735,1637.79,1636.22,1635.43
2007-10-29,0.0726,0.073,1640.33,1638.76,1638.19
2007-10-30,0.0719,0.0723,1643.65,1642.08,1641.51
2007-10-31,0.072,0.0724,1643.82,1642.25,1641.68
2007-11-01,0.0722,0.0726,1643.93,1642.36,1641.46
2007-11-05,0.0728,0.0732,1642.15,1640.59,1640.02
2007-11-06,0.0734,0.0738,1640.38,1638.82,1638.25
2007-11-07,0.0736,0.074,1644.82,1643.26,1642.64
2007-11-08,0.0736,0.074,1641.93,1640.38,1639.76
2007-11-09,0.0748,0.0752,1638.22,1636.67,1635.73
2007-11-12,0.0738,0.0742,1642.72,1641.17,1640.54
2007-11-13,0.075,0.0754,1638.7,1637.16,1636.53
2007-11-14,0.0749,0.0753,1639.87,1638.33,1637.55
2007-11-16,0.0736,0.074,1645.84,1644.29,1643.35
2007-11-19,0.0737,0.0741,1646.07,1644.53,1643.9
2007-11-20,0.0738,0.0742,1646.31,1644.77,1644.14
2007-11-21,0.0738,0.0742,1646.93,1645.4,1644.77
2007-11-22,0.0738,0.0742,1647.56,1646.02,1645.4
2007-11-23,0.0737,0.0741,1648.89,1647.35,1646.41
2007-11-26,0.0736,0.074,1649.83,1648.3,1647.67
2007-11-27,0.0737,0.0741,1650.07,1648.53,1647.91
2007-11-28,0.0738,0.0742,1650.3,1648.77,1648.15
2007-11-29,0.0735,0.0739,1652.07,1650.54,1649.92
2007-11-30,0.0739,0.0743,1651.47,1649.94,1649.01
2007-12-03,0.0734,0.0738,1654.0,1652.47,1651.85
2007-12-04,0.0734,0.0738,1654.62,1653.09,1652.47
2007-12-05,0.0742,0.0746,1652.19,1650.67,1650.05
2007-12-06,0.0747,0.0751,1652.13,1650.61,1649.93
2007-12-07,0.0744,0.0748,1654.36,1652.85,1651.75
2007-12-10,0.0742,0.0746,1655.8,1654.29,1653.6
2007-12-11,0.0746,0.075,1654.97,1653.45,1652.77
2007-12-12,0.074,0.0744,1657.92,1656.41,1655.72
2007-12-13,0.0752,0.0756,1654.07,1652.56,1651.88
2007-12-14,0.0759,0.0763,1652.65,1651.15,1649.88
2007-12-17,0.0755,0.0759,1654.9,1653.4,1652.65
2007-12-18,0.0755,0.0759,1655.64,1654.15,1653.4
2007-12-19,0.0749,0.0753,1658.64,1657.14,1656.4
2007-12-20,0.0745,0.0749,1660.88,1659.38,1658.64
2007-12-21,0.0754,0.0758,1661.26,1659.77,1656.81
2007-12-24,0.0754,0.0758,1661.26,1659.77,1656.81
2007-12-26,0.0756,0.076,1661.4,1659.91,1659.02
2007-12-27,0.076,0.0764,1660.79,1659.3,1658.42
2007-12-28,0.0773,0.0777,1658.94,1657.46,1655.68
2007-12-31,0.0773,0.0777,1658.94,1657.46,1655.68
2008-01-02,0.0766,0.077,1662.42,1660.94,1660.05
2008-01-03,0.0755,0.0759,1667.38,1665.9,1665.02
2008-01-04,0.0742,0.0746,1673.91,1672.42,1670.73
2008-01-07,0.0747,0.0751,1672.93,1671.44,1670.56
2008-01-08,0.0744,0.0748,1674.92,1673.44,1672.55
2008-01-09,0.074,0.0744,1677.29,1675.8,1674.92
2008-01-10,0.0741,0.0745,1677.8,1676.32,1675.43
2008-01-11,0.0745,0.0749,1677.85,1676.36,1674.69
2008-01-14,0.074,0.0744,1680.58,1679.09,1678.29
2008-01-15,0.0741,0.0745,1681.01,1679.53,1678.72
2008-01-16,0.0741,0.0745,1681.82,1680.34,1679.53
2008-01-17,0.0742,0.0746,1682.26,1680.78,1679.97
2008-01-18,0.0744,0.0748,1682.99,1681.52,1680.04
2008-01-21,0.0738,0.0742,1686.01,1684.53,1683.73
2008-01-22,0.0749,0.0753,1682.77,1681.31,1680.49
2008-01-23,0.0742,0.0746,1686.15,1684.68,1683.87
2008-01-24,0.0749,0.0753,1684.4,1682.93,1682.12
2008-01-25,0.0743,0.0747,1688.07,1686.6,1685.13
2008-01-28,0.0743,0.0747,1688.88,1687.42,1686.6
2008-01-29,0.0739,0.0743,1691.16,1689.69,1688.88
2008-01-30,0.0745,0.0749,1689.77,1688.32,1687.5
2008-01-31,0.0752,0.0756,1688.04,1686.58,1685.77
2008-02-01,0.076,0.0764,1687.28,1685.83,1683.68
2008-02-06,0.0764,0.0768,1686.65,1685.21,1684.38
2008-02-07,0.0766,0.077,1686.75,1685.31,1684.48
2008-02-08,0.0765,0.0769,1688.6,1687.16,1685.67
2008-02-11,0.0766,0.077,1689.07,1687.63,1686.8
2008-02-12,0.0761,0.0765,1691.69,1690.25,1689.43
2008-02-13,0.0759,0.0763,1692.1,1690.66,1689.87
2008-02-14,0.0756,0.076,1643.68,1642.24,1691.75
2008-02-15,0.076,0.0764,1643.55,1642.11,1640.8
2008-02-18,0.0766,0.077,1642.15,1640.72,1639.96
2008-02-19,0.0757,0.0761,1646.13,1644.7,1643.94
2008-02-20,0.0762,0.0766,1645.1,1643.67,1642.91
2008-02-21,0.0758,0.0762,1647.28,1645.85,1645.1
2008-02-22,0.0743,0.0747,1653.97,1652.53,1651.22
2008-02-25,0.0742,0.0746,1655.07,1653.64,1652.89
2008-02-26,0.0746,0.075,1654.39,1652.96,1652.21
2008-02-27,0.0737,0.0741,1658.29,1656.86,1656.11
2008-02-28,0.0739,0.0743,1658.31,1656.89,1656.14
2008-02-29,0.074,0.0744,1659.25,1657.82,1656.53
2008-03-03,0.0743,0.0747,1658.92,1657.5,1656.75
2008-03-04,0.074,0.0744,1660.74,1659.31,1658.57
2008-03-05,0.0745,0.0749,1659.7,1658.29,1657.54
2008-03-06,0.0743,0.0747,1661.16,1659.74,1658.99
2008-03-07,0.076,0.0764,1656.45,1655.03,1653.73
2008-03-10,0.0775,0.0779,1651.93,1650.53,1649.76
2008-03-11,0.0786,0.079,1648.99,1647.6,1646.82
2008-03-12,0.0771,0.0775,1655.01,1653.61,1652.84
2008-03-13,0.0795,0.0799,1647.41,1646.02,1649.42
2008-03-14,0.0803,0.0807,1645.74,1644.36,1643.37
2008-03-17,0.0814,0.0818,1642.61,1641.23,1640.56
2008-03-18,0.0818,0.0822,1641.9,1640.53,1639.86
2008-03-19,0.0807,0.0811,1646.35,1644.98,1644.31
2008-03-20,0.0817,0.0821,1644.07,1642.7,1641.55
2008-03-24,0.082,0.0824,1643.71,1642.34,1641.67
2008-03-25,0.0824,0.0828,1643.02,1641.66,1640.98
2008-03-26,0.0825,0.0829,1643.35,1641.99,1641.32
2008-03-27,0.0828,0.0832,1643.22,1641.86,1641.16
2008-03-28,0.0827,0.0831,1644.6,1643.24,1642.2
2008-03-31,0.082,0.0824,1647.67,1646.31,1645.62
2008-04-01,0.0825,0.0829,1646.66,1645.31,1644.61
2008-04-02,0.082,0.0824,1649.05,1647.69,1647.0
2008-04-03,0.0815,0.0819,1651.43,1650.08,1649.39
2008-04-04,0.0806,0.081,1655.52,1654.17,1653.13
2008-04-07,0.0804,0.0808,1656.89,1655.53,1654.84
2008-04-08,0.0812,0.0816,1654.87,1653.52,1652.83
2008-04-09,0.0808,0.0812,1658.98,1657.63,1656.86
2008-04-10,0.0804,0.0808,1661.1,1659.75,1658.98
2008-04-11,0.0807,0.0811,1661.37,1660.02,1658.74
2008-04-14,0.0811,0.0815,1660.79,1659.45,1658.7
2008-04-15,0.0815,0.0819,1660.19,1658.85,1658.1
2008-04-16,0.0819,0.0823,1659.6,1658.26,1657.51
2008-04-17,0.0818,0.0822,1660.69,1659.35,1658.6
2008-04-18,0.0816,0.082,1662.8,1661.47,1660.02
2008-04-22,0.0826,0.083,1660.22,1658.89,1658.13
2008-04-23,0.0842,0.0846,1655.67,1654.34,1653.58
2008-04-24,0.0822,0.0826,1663.06,1661.73,1660.97
2008-04-25,0.082,0.0824,1664.94,1663.61,1662.39
2008-04-28,0.0815,0.0819,1668.21,1666.88,1666.06
2008-04-29,0.0824,0.0828,1666.04,1664.71,1663.89
2008-04-30,0.0825,0.0829,1666.82,1665.49,1664.38
2008-05-02,0.0805,0.0809,1674.85,1673.52,1672.12
2008-05-05,0.0796,0.08,1678.65,1677.32,1676.51
2008-05-06,0.0802,0.0806,1677.46,1676.13,1675.32
2008-05-07,0.0819,0.0823,1672.65,1671.34,1670.52
2008-05-08,0.0835,0.0839,1668.22,1666.91,1666.08
2008-05-09,0.0824,0.0828,1673.54,1672.22,1670.78
2008-05-12,0.0837,0.0841,1670.12,1668.81,1667.97
2008-05-13,0.0826,0.083,1674.55,1673.24,1672.4
2008-05-14,0.082,0.0824,1677.34,1676.03,1675.26
2008-05-15,0.083,0.0834,1674.85,1673.55,1675.51
2008-05-16,0.083,0.0834,1676.12,1674.82,1673.55
2008-05-19,0.0824,0.0828,1678.86,1677.55,1676.78
2008-05-20,0.0829,0.0833,1678.01,1676.71,1675.93
2008-05-21,0.0821,0.0825,1681.93,1680.63,1679.53
2008-05-23,0.0829,0.0833,1680.31,1679.02,1677.74
2008-05-26,0.0832,0.0836,1680.12,1678.83,1678.05
2008-05-27,0.0836,0.084,1679.61,1678.33,1677.54
2008-05-28,0.0847,0.0851,1676.86,1675.58,1674.79
2008-05-29,0.085,0.0854,1678.14,1676.86,1675.97
2008-05-30,0.0847,0.0851,1680.69,1679.4,1677.82
2008-06-02,0.0845,0.0849,1682.21,1680.93,1680.04
2008-06-03,0.0852,0.0856,1680.87,1679.59,1678.7
2008-06-04,0.0848,0.0852,1683.03,1681.76,1680.87
2008-06-05,0.0849,0.0853,1683.6,1682.33,1681.44
2008-06-06,0.0852,0.0856,1684.23,1682.97,1681.38
2008-06-09,0.086,0.0864,1682.59,1681.33,1680.43
2008-06-10,0.0883,0.0887,1676.24,1674.99,1674.08
2008-06-11,0.0879,0.0883,1680.67,1679.41,1678.42
2008-06-12,0.0876,0.088,1682.6,1681.34,1680.35
2008-06-13,0.0869,0.0873,1686.52,1685.26,1683.78
2008-06-16,0.0871,0.0875,1686.76,1685.5,1684.64
2008-06-18,0.0862,0.0866,1691.32,1690.06,1689.2
2008-06-25,0.0876,0.088,1691.91,1690.67,1689.79
2008-06-30,0.0877,0.0881,1696.73,1695.49,1694.5
2008-07-01,0.0878,0.0882,1697.41,1696.18,1695.18
2008-07-02,0.0884,0.0888,1696.56,1695.33,1694.33
2008-07-03,0.0891,0.0895,1695.41,1694.18,1693.18
2008-07-04,0.0888,0.0892,1698.19,1696.96,1695.1
2008-07-07,0.089,0.0894,1698.58,1697.35,1696.35
2008-07-08,0.087,0.0874,1705.71,1704.48,1703.49
2008-07-09,0.0861,0.0865,1709.48,1708.25,1707.25
2008-07-10,0.0861,0.0865,1710.17,1708.95,1707.96
2008-07-11,0.0873,0.0877,1708.32,1707.09,1705.27
2008-07-14,0.0895,0.0899,1702.6,1701.39,1700.44
2008-07-15,0.0892,0.0896,1704.46,1703.25,1702.3
2008-07-16,0.0883,0.0887,1708.14,1706.92,1705.98
2008-07-17,0.0887,0.0891,1707.87,1706.65,1705.71
2008-07-18,0.0902,0.0906,1705.02,1703.81,1702.12
2008-07-21,0.0905,0.0909,1705.07,1703.86,1702.91
2008-07-22,0.0914,0.0918,1703.32,1702.12,1701.16
2008-07-23,0.091,0.0914,1705.47,1704.28,1703.32
2008-07-24,0.0926,0.093,1701.66,1700.47,1699.5
2008-07-25,0.0925,0.0929,1703.09,1701.9,1700.33
2008-07-28,0.0916,0.092,1706.68,1705.49,1704.58
2008-07-29,0.0911,0.0915,1709.09,1707.9,1706.98
2008-07-30,0.0912,0.0916,1709.71,1708.52,1707.6
2008-07-31,0.091,0.0914,1711.22,1710.03,1709.11
2008-08-01,0.0918,0.0922,1710.41,1709.23,1707.66
2008-08-04,0.0918,0.0922,1711.34,1710.16,1709.23
2008-08-05,0.0918,0.0922,1712.26,1711.08,1710.16
2008-08-06,0.0918,0.0922,1713.18,1712.0,1711.08
2008-08-07,0.0918,0.0922,1714.1,1712.93,1712.0
2008-08-08,0.0916,0.092,1715.37,1714.2,1712.72
2008-08-11,0.0908,0.0912,1718.61,1717.43,1716.55
2008-08-12,0.0912,0.0916,1718.32,1717.15,1716.26
2008-08-13,0.0919,0.0923,1717.17,1716.0,1715.1
2008-08-14,0.0921,0.0925,1665.36,1664.2,1715.49
2008-08-15,0.092,0.0922,1666.86,1666.28,1665.07
2008-08-18,0.0914,0.0916,1669.4,1668.81,1668.02
2008-08-19,0.0916,0.0918,1669.6,1669.02,1668.23
2008-08-20,0.0916,0.0918,1670.4,1669.82,1669.02
2008-08-21,0.0917,0.0919,1670.9,1670.32,1669.53
2008-08-22,0.0912,0.0914,1673.55,1672.98,1671.76
2008-08-25,0.0916,0.0918,1672.72,1672.14,1671.39
2008-08-26,0.092,0.0922,1672.31,1671.74,1670.99
2008-08-27,0.0915,0.0917,1674.5,1673.93,1673.18
2008-08-28,0.0913,0.0915,1676.43,1675.85,1675.06
2008-08-29,0.0914,0.0916,1676.62,1676.05,1674.96
2008-09-01,0.0912,0.0914,1677.94,1677.37,1676.62
2008-09-02,0.0909,0.0911,1679.55,1678.98,1678.23
2008-09-03,0.091,0.0912,1680.01,1679.44,1678.69
2008-09-04,0.0912,0.0914,1680.19,1679.62,1678.87
2008-09-05,0.0921,0.0923,1678.33,1677.76,1676.72
2008-09-08,0.0912,0.0914,1681.62,1681.05,1680.32
2008-09-09,0.0909,0.0911,1683.21,1682.64,1681.91
2008-09-10,0.0911,0.0913,1683.37,1682.81,1682.07
2008-09-11,0.09,0.0902,1687.22,1686.65,1685.92
2008-09-12,0.0894,0.0896,1689.95,1689.39,1688.29
2008-09-15,0.0894,0.0896,1690.7,1690.14,1689.39
2008-09-16,0.0895,0.0897,1691.17,1690.6,1689.85
2008-09-17,0.0896,0.0898,1691.64,1691.07,1690.32
2008-09-18,0.0923,0.0925,1684.82,1684.26,1683.5
2008-09-19,0.0925,0.0927,1685.38,1684.82,1683.7
2008-09-22,0.0935,0.0937,1683.36,1682.81,1682.04
2008-09-23,0.093,0.0932,1685.52,1684.97,1684.2
2008-09-24,0.094,0.0942,1683.52,1682.97,1682.2
2008-09-25,0.0949,0.0951,1681.21,1680.65,1679.93
2008-09-26,0.0939,0.0941,1684.91,1684.36,1683.41
2008-09-29,0.0939,0.0941,1685.63,1685.08,1684.36
2008-09-30,0.0946,0.0948,1684.43,1683.88,1683.16
2008-10-01,0.0936,0.0938,1687.89,1687.34,1686.62
2008-10-02,0.0925,0.0927,1691.62,1691.07,1690.35
2008-10-03,0.0941,0.0943,1688.19,1687.65,1686.69
2008-10-06,0.0938,0.094,1689.73,1689.19,1688.47
2008-10-07,0.0969,0.0971,1682.06,1681.52,1680.78
2008-10-08,0.0973,0.0975,1682.39,1681.85,1681.08
2008-10-09,0.0969,0.0971,1684.23,1683.69,1682.93
2008-10-10,0.0944,0.0946,1692.02,1691.48,1690.43
2008-10-13,0.0957,0.0959,1689.27,1688.73,1687.97
2008-10-14,0.0942,0.0944,1694.06,1693.52,1692.69
2008-10-15,0.0954,0.0956,1691.67,1691.13,1690.3
2008-10-16,0.0954,0.0956,1692.5,1691.97,1691.13
2008-10-17,0.0953,0.0955,1694.05,1693.52,1692.24
2008-10-20,0.0946,0.0948,1696.76,1696.22,1695.39
2008-10-21,0.0939,0.0941,1699.46,1698.92,1698.09
2008-10-22,0.0939,0.0941,1700.29,1699.75,1698.92
2008-10-23,0.0989,0.0991,1687.89,1687.37,1684.94
2008-10-24,0.1061,0.1063,1670.35,1669.83,1684.13
2008-10-27,0.1069,0.1071,1669.17,1668.66,1667.77
2008-10-28,0.1045,0.1047,1676.22,1675.7,1674.83
2008-10-29,0.103,0.1032,1680.96,1680.44,1679.58
2008-10-30,0.1008,0.101,1687.51,1686.99,1686.14
2008-10-31,0.1014,0.1016,1687.24,1686.72,1685.44
2008-11-03,0.1019,0.1021,1686.81,1686.29,1685.43
2008-11-04,0.1003,0.1005,1691.79,1691.27,1690.42
2008-11-05,0.0971,0.0973,1700.92,1700.4,1699.56
2008-11-06,0.0982,0.0984,1698.91,1698.4,1697.55
2008-11-07,0.0989,0.0991,1699.23,1698.72,1697.34
2008-11-10,0.097,0.0972,1705.01,1704.5,1703.62
2008-11-11,0.0969,0.0971,1706.15,1705.63,1704.76
2008-11-12,0.0969,0.0971,1707.02,1706.51,1705.63
2008-11-13,0.0969,0.0971,1707.89,1707.38,1706.51
2008-11-14,0.0987,0.0989,1704.74,1704.23,1702.73
2008-11-17,0.0971,0.0973,1709.75,1709.24,1708.32
2008-11-18,0.0975,0.0977,1709.65,1709.14,1708.22
2008-11-19,0.099,0.0992,1706.76,1706.25,1705.32
2008-11-20,0.0988,0.099,1708.19,1707.69,1706.76
2008-11-21,0.0988,0.099,1709.7,1709.2,1707.69
2008-11-24,0.0985,0.0987,1711.39,1710.88,1709.95
2008-11-25,0.098,0.0982,1713.58,1713.07,1712.15
2008-11-26,0.0976,0.0978,1715.52,1715.01,1714.09
2008-11-27,0.0976,0.0978,1716.37,1715.86,1714.94
2008-11-28,0.0976,0.0978,1717.86,1717.36,1715.86
2008-12-01,0.0961,0.0963,1722.55,1722.05,1721.14
2008-12-02,0.0912,0.0914,1735.87,1735.36,1734.47
2008-12-03,0.0904,0.0906,1738.79,1738.28,1737.39
2008-12-04,0.0897,0.0899,1741.46,1740.95,1740.06
2008-12-05,0.088,0.0882,1745.38,1744.87,1743.66
2008-12-08,0.0866,0.0868,1749.74,1749.23,1748.44
2008-12-09,0.0855,0.0857,1753.33,1752.82,1752.04
2008-12-10,0.0863,0.0865,1752.08,1751.57,1750.78
2008-12-11,0.0834,0.0836,1760.25,1759.74,1758.97
2008-12-12,0.0806,0.0808,1768.61,1768.1,1766.68
2008-12-15,0.08,0.0802,1770.98,1770.47,1769.64
2008-12-16,0.0803,0.0805,1771.05,1770.53,1769.7
2008-12-17,0.0808,0.081,1770.6,1770.09,1769.26
2008-12-18,0.0792,0.0794,1775.52,1775.01,1774.18
2008-12-19,0.0783,0.0785,1779.23,1778.72,1777.31
2008-12-22,0.0795,0.0797,1776.22,1775.72,1774.98
2008-12-23,0.0792,0.0794,1778.65,1778.14,1777.21
2008-12-24,0.0792,0.0794,1778.65,1778.14,1777.21
2008-12-26,0.0792,0.0794,1779.77,1779.26,1778.14
2008-12-29,0.079,0.0792,1781.01,1780.5,1779.77
2008-12-30,0.0793,0.0795,1781.91,1781.41,1780.48
2008-12-31,0.079,0.0792,1782.67,1782.17,1781.24
2009-01-02,0.079,0.0792,1783.79,1783.29,1782.17
2009-01-05,0.0786,0.0788,1785.53,1785.03,1784.29
2009-01-06,0.0773,0.0775,1789.51,1789.01,1788.29
2009-01-07,0.0762,0.0764,1793.0,1792.49,1791.77
2009-01-08,0.0767,0.0769,1792.46,1791.96,1791.24
2009-01-09,0.0753,0.0755,1796.11,1795.61,1794.6
2009-01-12,0.0742,0.0744,1799.54,1799.04,1798.36
2009-01-13,0.074,0.0742,1800.71,1800.21,1799.54
2009-01-14,0.0729,0.0731,1804.13,1803.63,1802.91
2009-01-15,0.0732,0.0734,1804.1,1803.6,1802.88
2009-01-16,0.0724,0.0726,1807.25,1806.75,1805.6
2009-01-19,0.0723,0.0725,1808.21,1807.71,1807.0
2009-01-20,0.0718,0.072,1810.17,1809.67,1808.96
2009-01-21,0.0717,0.0719,1811.13,1810.64,1809.92
2009-01-22,0.0693,0.0695,1817.8,1817.3,1816.6
2009-01-23,0.0695,0.0697,1818.43,1817.94,1816.8
2009-01-26,0.0702,0.0704,1817.68,1817.19,1816.46
2009-01-27,0.0715,0.0717,1815.21,1814.72,1813.98
2009-01-28,0.0708,0.071,1817.67,1817.18,1816.44
2009-01-29,0.0697,0.0699,1821.1,1820.61,1819.88
2009-01-30,0.07,0.0702,1821.57,1821.09,1819.87
2009-02-02,0.0683,0.0685,1826.47,1825.98,1825.26
2009-02-03,0.0673,0.0675,1829.64,1829.15,1828.43
2009-02-04,0.0664,0.0666,1832.56,1832.07,1831.36
2009-02-05,0.0672,0.0674,1831.31,1830.82,1830.11
2009-02-06,0.0674,0.0676,1833.05,1832.57,1831.24
2009-02-09,0.0666,0.0668,1835.76,1835.27,1834.52
2009-02-10,0.0671,0.0673,1835.3,1834.81,1834.06
2009-02-11,0.0666,0.0668,1837.27,1836.78,1836.03
2009-02-12,0.0675,0.0677,1835.85,1835.36,1834.6
2009-02-13,0.0685,0.0687,1781.66,1781.18,1832.68
2009-02-16,0.0683,0.0685,1783.02,1782.54,1781.66
2009-02-17,0.0678,0.068,1785.09,1784.61,1783.74
2009-02-18,0.0673,0.0675,1787.16,1786.68,1785.81
2009-02-19,0.0675,0.0677,1787.55,1787.07,1786.2
2009-02-20,0.067,0.0672,1791.24,1790.77,1788.27
2009-02-25,0.067,0.0672,1791.69,1791.22,1790.38
2009-02-26,0.0666,0.0668,1793.47,1793.0,1792.17
2009-02-27,0.0648,0.065,1799.33,1798.85,1797.29
2009-03-02,0.0637,0.0639,1802.76,1802.29,1801.47
2009-03-03,0.064,0.0642,1802.86,1802.39,1801.57
2009-03-04,0.0648,0.065,1801.79,1801.31,1800.49
2009-03-05,0.0661,0.0663,1799.54,1799.07,1798.24
2009-03-06,0.0659,0.0661,1801.59,1801.12,1799.54
2009-03-09,0.0643,0.0645,1806.17,1805.7,1804.88
2009-03-10,0.0638,0.064,1808.17,1807.7,1806.88
2009-03-11,0.0634,0.0636,1809.44,1808.97,1808.18
2009-03-12,0.0624,0.0626,1812.58,1812.11,1811.32
2009-03-13,0.0622,0.0624,1814.36,1813.89,1812.95
2009-03-16,0.0627,0.0629,1813.8,1813.33,1812.73
2009-03-17,0.0625,0.0627,1814.87,1814.41,1813.8
2009-03-18,0.0627,0.0629,1815.01,1814.55,1813.94
2009-03-19,0.0616,0.0618,1818.17,1817.71,1817.11
2009-03-20,0.0592,0.0594,1824.68,1824.22,1823.29
2009-03-23,0.0582,0.0584,1827.59,1827.13,1826.54
2009-03-24,0.0589,0.0591,1826.55,1826.09,1825.5
2009-03-25,0.0599,0.0601,1824.83,1824.37,1823.77
2009-03-26,0.0608,0.061,1822.65,1822.19,1821.65
2009-03-27,0.0604,0.0606,1824.33,1823.87,1823.11
2009-03-30,0.0605,0.0607,1824.64,1824.18,1823.64
2009-03-31,0.0606,0.0608,1824.94,1824.49,1823.95
2009-04-01,0.0606,0.0608,1825.48,1825.03,1824.49
2009-04-02,0.0604,0.0606,1826.47,1826.02,1825.48
2009-04-03,0.0608,0.061,1826.33,1825.88,1825.12
2009-04-06,0.0608,0.061,1826.87,1826.42,1825.88
2009-04-07,0.0607,0.0609,1827.64,1827.19,1826.65
2009-04-08,0.0607,0.0609,1828.32,1827.87,1827.33
2009-04-09,0.0604,0.0606,1829.89,1829.44,1828.55
2009-04-13,0.0602,0.0604,1830.88,1830.44,1829.89
2009-04-14,0.0602,0.0604,1831.42,1830.98,1830.3
2009-04-15,0.0599,0.0601,1832.76,1832.32,1831.64
2009-04-16,0.0596,0.0598,1834.1,1833.65,1832.98
2009-04-17,0.0602,0.0604,1833.95,1833.5,1832.33
2009-04-20,0.0612,0.0614,1832.67,1832.23,1831.3
2009-04-22,0.0615,0.0617,1832.7,1832.26,1831.58
2009-04-23,0.0609,0.0611,1834.69,1834.26,1833.57
2009-04-24,0.0605,0.0607,1836.75,1836.31,1835.13
2009-04-27,0.0606,0.0608,1837.37,1836.93,1836.24
2009-04-28,0.0603,0.0605,1838.71,1838.28,1837.58
2009-04-29,0.0598,0.06,1840.48,1840.05,1839.36
2009-04-30,0.0599,0.0601,1841.74,1841.31,1839.83
2009-05-04,0.059,0.0592,1844.37,1843.94,1843.26
2009-05-05,0.0583,0.0585,1846.56,1846.13,1845.45
2009-05-06,0.0577,0.0579,1848.54,1848.1,1847.43
2009-05-07,0.0565,0.0567,1851.79,1851.36,1850.69
2009-05-08,0.0559,0.0561,1855.08,1854.65,1853.36
2009-05-11,0.0553,0.0555,1857.06,1856.63,1855.94
2009-05-12,0.0542,0.0544,1860.11,1859.68,1858.99
2009-05-13,0.0542,0.0544,1860.8,1860.37,1859.68
2009-05-14,0.0544,0.0546,1861.06,1860.63,1860.03
2009-05-15,0.0542,0.0544,1862.51,1862.08,1861.06
2009-05-18,0.0541,0.0543,1863.32,1862.89,1862.29
2009-05-19,0.0539,0.0541,1864.34,1863.92,1863.32
2009-05-20,0.0539,0.0541,1864.94,1864.52,1863.92
2009-05-21,0.0536,0.0538,1866.17,1865.75,1865.15
2009-05-22,0.054,0.0542,1866.35,1865.93,1864.91
2009-05-25,0.0533,0.0535,1868.94,1868.52,1867.88
2009-05-26,0.0531,0.0533,1870.0,1869.59,1868.94
2009-05-27,0.0528,0.053,1871.27,1870.85,1870.21
2009-05-28,0.0528,0.053,1871.91,1871.5,1870.85
2009-05-29,0.0531,0.0533,1872.45,1872.04,1870.87
2009-06-01,0.053,0.0532,1873.3,1872.89,1872.24
2009-06-02,0.052,0.0522,1876.0,1875.59,1874.95
2009-06-03,0.0518,0.052,1877.05,1876.64,1876.0
2009-06-04,0.0517,0.0519,1877.89,1877.48,1876.85
2009-06-05,0.0514,0.0516,1879.66,1879.25,1878.1
2009-06-08,0.052,0.0522,1879.07,1878.67,1878.03
2009-06-09,0.0529,0.0531,1877.88,1877.48,1876.83
2009-06-10,0.0549,0.0551,1875.43,1875.03,1874.06
2009-06-12,0.0514,0.0516,1883.73,1883.33,1882.07
2009-06-15,0.0513,0.0515,1884.47,1884.07,1883.53
2009-06-16,0.051,0.0512,1885.61,1885.21,1884.67
2009-06-17,0.0513,0.0515,1885.55,1885.14,1884.61
2009-06-18,0.0508,0.051,1887.08,1886.68,1886.15
2009-06-19,0.0508,0.051,1887.94,1887.55,1886.68
2009-06-22,0.0511,0.0513,1887.88,1887.49,1886.95
2009-06-23,0.0512,0.0514,1888.22,1887.83,1887.29
2009-06-24,0.0509,0.0511,1889.35,1888.96,1888.42
2009-06-25,0.0508,0.051,1890.43,1890.03,1889.47
2009-06-26,0.0505,0.0507,1891.97,1891.58,1890.62
2009-06-29,0.0503,0.0505,1892.93,1892.54,1891.97
2009-06-30,0.0507,0.0509,1892.72,1892.32,1891.76
2009-07-01,0.0505,0.0507,1893.67,1893.28,1892.72
2009-07-02,0.0499,0.0501,1895.4,1895.01,1894.45
2009-07-03,0.0491,0.0493,1897.9,1897.51,1896.56
2009-07-06,0.0488,0.049,1899.03,1898.65,1898.09
2009-07-07,0.0479,0.0481,1901.32,1900.93,1900.38
2009-07-08,0.048,0.0482,1902.43,1902.05,1901.47
2009-07-09,0.0476,0.0478,1903.78,1903.4,1902.82
2009-07-10,0.0476,0.0478,1904.82,1904.44,1903.4
2009-07-13,0.0473,0.0475,1905.97,1905.59,1905.01
2009-07-14,0.0478,0.048,1905.6,1905.22,1904.64
2009-07-15,0.0475,0.0477,1906.77,1906.39,1905.78
2009-07-16,0.0467,0.0469,1908.88,1908.5,1907.9
2009-07-17,0.0461,0.0463,1911.11,1910.73,1909.63
2009-07-20,0.0455,0.0457,1912.82,1912.45,1911.86
2009-07-21,0.0455,0.0457,1913.42,1913.04,1912.45
2009-07-22,0.0455,0.0457,1914.01,1913.63,1913.04
2009-07-23,0.0455,0.0457,1914.6,1914.23,1913.63
