date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2009-01-06,0.0782,0.0786,1736.3,1734.24,1733.53
2009-01-07,0.0773,0.0777,1741.66,1739.59,1738.88
2009-01-08,0.0785,0.0789,1736.18,1734.12,1733.41
2009-01-09,0.0776,0.078,1740.96,1738.9,1737.91
2009-01-12,0.0756,0.076,1751.98,1749.9,1749.24
2009-01-13,0.0755,0.0759,1753.17,1751.09,1750.42
2009-01-14,0.073,0.0734,1766.86,1764.77,1764.07
2009-01-15,0.0738,0.0742,1763.39,1761.3,1760.59
2009-01-16,0.073,0.0734,1768.7,1766.6,1765.48
2009-01-19,0.073,0.0734,1769.4,1767.31,1766.6
2009-01-20,0.0717,0.0721,1776.92,1774.82,1774.12
2009-01-21,0.0715,0.0719,1778.67,1776.57,1775.87
2009-01-22,0.0698,0.0702,1788.32,1786.21,1785.51
2009-01-23,0.0696,0.07,1790.49,1788.38,1787.26
2009-01-26,0.0702,0.0706,1788.3,1786.19,1785.47
2009-01-27,0.0717,0.0721,1781.14,1779.05,1778.33
2009-01-28,0.071,0.0714,1785.53,1783.44,1782.71
2009-01-29,0.0705,0.0709,1788.87,1786.78,1786.06
2009-01-30,0.072,0.0724,1782.22,1780.14,1778.94
2009-02-02,0.0715,0.0719,1785.56,1783.47,1782.74
2009-02-03,0.0709,0.0713,1789.41,1787.33,1786.6
2009-02-04,0.071,0.0714,1789.62,1787.53,1786.8
2009-02-05,0.0715,0.0719,1787.73,1785.65,1784.93
2009-02-06,0.0718,0.0722,1788.38,1786.3,1784.98
2009-02-09,0.0711,0.0715,1792.79,1790.7,1789.94
2009-02-10,0.0718,0.0722,1789.91,1787.84,1787.07
2009-02-11,0.0722,0.0726,1788.61,1786.54,1785.77
2009-02-12,0.0727,0.0731,1786.8,1784.73,1783.96
2009-02-13,0.0738,0.0742,1729.35,1727.3,1778.81
2009-02-16,0.0729,0.0733,1734.86,1732.81,1731.93
2009-02-17,0.0723,0.0727,1738.84,1736.78,1735.9
2009-02-18,0.0726,0.073,1738.17,1736.11,1735.23
2009-02-19,0.073,0.0734,1736.99,1734.94,1734.06
2009-02-20,0.0722,0.0726,1743.58,1741.52,1739.05
2009-02-25,0.0724,0.0728,1743.02,1740.96,1740.12
2009-02-26,0.0721,0.0725,1745.41,1743.35,1742.5
2009-02-27,0.0707,0.0711,1754.2,1752.13,1750.57
2009-03-02,0.0695,0.0699,1761.26,1759.18,1758.35
2009-03-03,0.0689,0.0693,1765.21,1763.13,1762.3
2009-03-04,0.0696,0.07,1762.41,1760.33,1759.5
2009-03-05,0.0705,0.0709,1758.59,1756.52,1755.68
2009-03-06,0.0701,0.0705,1762.22,1760.15,1758.59
2009-03-09,0.0692,0.0696,1767.72,1765.64,1764.81
2009-03-10,0.0688,0.0692,1770.62,1768.55,1767.72
2009-03-11,0.0677,0.0681,1776.7,1774.62,1773.81
2009-03-12,0.0666,0.067,1783.25,1781.16,1780.35
2009-03-13,0.0668,0.0672,1783.53,1781.44,1780.48
2009-03-16,0.0676,0.068,1779.99,1777.91,1777.28
2009-03-17,0.068,0.0684,1778.54,1776.47,1775.84
2009-03-18,0.0682,0.0686,1778.14,1776.07,1775.43
2009-03-19,0.0665,0.0669,1787.59,1785.51,1784.88
2009-03-20,0.0645,0.0649,1798.99,1796.9,1795.95
2009-03-23,0.0642,0.0646,1801.18,1799.08,1798.47
2009-03-24,0.0646,0.065,1799.7,1797.61,1796.99
2009-03-25,0.0653,0.0657,1796.66,1794.58,1793.96
2009-03-26,0.0659,0.0663,1793.47,1791.39,1790.82
2009-03-27,0.0659,0.0663,1794.25,1792.17,1791.39
2009-03-30,0.0658,0.0662,1795.33,1793.26,1792.69
2009-03-31,0.0658,0.0662,1795.9,1793.82,1793.26
2009-04-01,0.066,0.0664,1795.43,1793.36,1792.79
2009-04-02,0.0656,0.066,1798.06,1795.99,1795.43
2009-04-03,0.0663,0.0667,1795.23,1793.17,1792.38
2009-04-06,0.0669,0.0673,1792.71,1790.65,1790.08
2009-04-07,0.0668,0.0672,1793.79,1791.74,1791.17
2009-04-08,0.0666,0.067,1795.53,1793.48,1792.9
2009-04-09,0.0668,0.0672,1795.43,1793.38,1792.46
2009-04-13,0.067,0.0674,1794.98,1792.94,1792.36
2009-04-14,0.0675,0.0679,1793.0,1790.96,1790.25
2009-04-15,0.0665,0.0669,1798.82,1796.78,1796.07
2009-04-16,0.0667,0.0671,1798.5,1796.46,1795.75
2009-04-17,0.0681,0.0685,1792.57,1790.54,1789.34
2009-04-20,0.0692,0.0696,1787.96,1785.94,1784.97
2009-04-22,0.0695,0.0699,1787.16,1785.15,1784.43
2009-04-23,0.069,0.0694,1790.41,1788.39,1787.67
2009-04-24,0.0685,0.0689,1794.14,1792.12,1790.91
2009-04-27,0.069,0.0694,1792.49,1790.47,1789.74
2009-04-28,0.0694,0.0698,1791.2,1789.19,1788.46
2009-04-29,0.0689,0.0693,1794.45,1792.44,1791.71
2009-04-30,0.0685,0.0689,1797.97,1795.95,1794.45
2009-05-04,0.0686,0.069,1798.19,1796.18,1795.45
2009-05-05,0.0685,0.0689,1799.43,1797.42,1796.68
2009-05-06,0.068,0.0684,1802.67,1800.66,1799.93
2009-05-07,0.0676,0.068,1805.41,1803.4,1802.67
2009-05-08,0.0671,0.0675,1809.96,1807.94,1806.61
2009-05-11,0.067,0.0674,1811.22,1809.2,1808.45
2009-05-12,0.0671,0.0675,1811.47,1809.46,1808.7
2009-05-13,0.0668,0.0672,1813.74,1811.72,1810.97
2009-05-14,0.0668,0.0672,1814.49,1812.48,1811.81
2009-05-15,0.0658,0.0662,1820.61,1818.59,1817.52
2009-05-18,0.0646,0.065,1827.35,1825.32,1824.66
2009-05-19,0.0637,0.0641,1832.57,1830.54,1829.88
2009-05-20,0.0635,0.0639,1834.24,1832.21,1831.55
2009-05-21,0.0623,0.0627,1841.0,1838.96,1838.31
2009-05-22,0.0634,0.0638,1836.47,1834.45,1833.38
2009-05-25,0.0628,0.0632,1840.69,1838.66,1837.96
2009-05-26,0.0626,0.063,1842.41,1840.38,1839.68
2009-05-27,0.0622,0.0626,1845.14,1843.11,1842.41
2009-05-28,0.0627,0.0631,1843.3,1841.27,1840.57
2009-05-29,0.0625,0.0629,1845.52,1843.5,1842.29
2009-06-01,0.0619,0.0623,1849.27,1847.24,1846.54
2009-06-02,0.0613,0.0617,1853.01,1850.98,1850.28
2009-06-03,0.0609,0.0613,1855.73,1853.7,1853.01
2009-06-04,0.0608,0.0612,1856.94,1854.9,1854.21
2009-06-05,0.0611,0.0615,1856.62,1854.59,1853.38
2009-06-08,0.0625,0.0629,1850.24,1848.22,1847.52
2009-06-09,0.0639,0.0643,1843.91,1841.91,1841.2
2009-06-10,0.0664,0.0668,1833.08,1831.1,1830.08
2009-06-12,0.0643,0.0647,1844.83,1842.83,1841.51
2009-06-15,0.0648,0.0652,1842.95,1840.96,1840.34
2009-06-16,0.0649,0.0653,1843.07,1841.09,1840.46
2009-06-17,0.0638,0.0642,1849.17,1847.18,1846.56
2009-06-18,0.0639,0.0643,1849.28,1847.29,1846.68
2009-06-19,0.065,0.0654,1844.76,1842.77,1841.83
2009-06-22,0.0662,0.0666,1839.45,1837.48,1836.85
2009-06-23,0.0662,0.0666,1840.08,1838.11,1837.48
2009-06-24,0.0656,0.066,1843.66,1841.69,1841.06
2009-06-25,0.0656,0.066,1844.62,1842.65,1841.99
2009-06-26,0.0654,0.0658,1846.64,1844.67,1843.64
2009-06-29,0.0651,0.0655,1848.77,1846.8,1846.15
2009-06-30,0.0661,0.0665,1844.52,1842.56,1841.9
2009-07-01,0.066,0.0664,1845.66,1843.71,1843.05
2009-07-02,0.0652,0.0656,1850.24,1848.28,1847.62
2009-07-03,0.0644,0.0648,1855.21,1853.24,1852.21
2009-07-06,0.0639,0.0643,1858.32,1856.35,1855.7
2009-07-07,0.0631,0.0635,1862.91,1860.94,1860.29
2009-07-08,0.063,0.0634,1864.79,1862.82,1862.14
2009-07-09,0.0628,0.0632,1866.45,1864.48,1863.8
2009-07-10,0.0628,0.0632,1867.57,1865.6,1864.48
2009-07-13,0.0624,0.0628,1870.22,1868.25,1867.57
2009-07-14,0.0635,0.0639,1865.48,1863.52,1862.85
2009-07-15,0.0625,0.0629,1871.09,1869.13,1868.43
2009-07-16,0.0626,0.063,1871.3,1869.34,1868.64
2009-07-17,0.0628,0.0632,1871.51,1869.55,1868.36
2009-07-20,0.0626,0.063,1873.19,1871.23,1870.53
2009-07-21,0.0623,0.0627,1875.36,1873.4,1872.7
2009-07-22,0.0623,0.0627,1876.05,1874.1,1873.4
2009-07-23,0.0619,0.0623,1878.71,1876.75,1876.05
2009-07-24,0.0629,0.0633,1875.02,1873.07,1871.87
2009-07-27,0.0625,0.0629,1876.65,1874.7,1874.08
2009-07-28,0.0624,0.0628,1877.76,1875.81,1875.19
2009-07-29,0.063,0.0634,1875.46,1873.52,1872.89
2009-07-30,0.0631,0.0635,1875.6,1873.66,1873.04
2009-07-31,0.064,0.0644,1872.21,1870.28,1869.31
2009-08-03,0.0641,0.0645,1872.36,1870.43,1869.8
2009-08-04,0.0636,0.064,1875.4,1873.47,1872.84
2009-08-05,0.0633,0.0637,1877.47,1875.55,1874.92
2009-08-06,0.0636,0.064,1876.66,1874.73,1874.1
2009-08-07,0.0642,0.0646,1874.12,1872.2,1871.3
2009-08-10,0.0645,0.0649,1873.29,1871.37,1870.76
2009-08-11,0.0645,0.0649,1873.9,1871.99,1871.37
2009-08-12,0.0647,0.0651,1873.55,1871.65,1871.03
2009-08-13,0.0647,0.0651,1874.16,1872.26,1871.65
2009-08-14,0.0644,0.0648,1822.02,1820.11,1873.69
2009-08-17,0.0642,0.0646,1823.55,1821.65,1821.06
2009-08-18,0.0638,0.0642,1826.04,1824.14,1823.55
2009-08-19,0.0642,0.0646,1824.73,1822.83,1822.24
2009-08-20,0.0637,0.0641,1827.69,1825.79,1825.2
2009-08-21,0.0637,0.0641,1828.54,1826.64,1825.79
2009-08-24,0.0641,0.0645,1827.23,1825.33,1824.75
2009-08-25,0.0642,0.0646,1827.34,1825.45,1824.86
2009-08-26,0.0641,0.0645,1828.19,1826.3,1825.73
2009-08-27,0.0639,0.0643,1829.7,1827.81,1827.24
2009-08-28,0.064,0.0644,1830.03,1828.15,1827.34
2009-08-31,0.0643,0.0647,1829.19,1827.31,1826.73
2009-09-01,0.0642,0.0646,1830.23,1828.35,1827.78
2009-09-02,0.064,0.0644,1831.74,1829.86,1829.29
2009-09-03,0.0639,0.0643,1832.78,1830.9,1830.33
2009-09-04,0.064,0.0644,1833.23,1831.36,1830.43
2009-09-08,0.0636,0.064,1835.68,1833.8,1833.23
2009-09-09,0.0635,0.0639,1836.72,1834.84,1834.27
2009-09-10,0.0633,0.0637,1837.42,1835.55,1835.01
2009-09-11,0.0629,0.0633,1840.01,1838.14,1837.42
2009-09-14,0.0625,0.0629,1842.42,1840.54,1839.94
2009-09-15,0.0624,0.0628,1843.48,1841.61,1841.01
2009-09-16,0.0624,0.0628,1844.08,1842.21,1841.61
2009-09-17,0.0634,0.0638,1840.01,1838.15,1837.54
2009-09-18,0.0633,0.0637,1841.38,1839.52,1838.61
2009-09-21,0.0632,0.0636,1842.45,1840.59,1839.99
2009-09-22,0.0644,0.0648,1837.49,1835.64,1835.03
2009-09-23,0.0637,0.0641,1841.33,1839.48,1838.88
2009-09-24,0.0639,0.0643,1841.01,1839.16,1838.56
2009-09-25,0.0645,0.0649,1839.08,1837.23,1836.34
2009-09-28,0.0647,0.0651,1838.76,1836.92,1836.31
2009-09-29,0.0641,0.0645,1842.13,1840.28,1839.68
2009-09-30,0.0639,0.0643,1843.65,1841.81,1841.2
2009-10-01,0.064,0.0644,1843.79,1841.95,1841.35
2009-10-02,0.0643,0.0647,1843.31,1841.47,1840.57
2009-10-05,0.0636,0.064,1847.12,1845.29,1844.68
2009-10-06,0.0636,0.064,1847.72,1845.89,1845.29
2009-10-07,0.064,0.0644,1846.49,1844.66,1844.06
2009-10-08,0.064,0.0644,1847.09,1845.26,1844.66
2009-10-09,0.0645,0.0649,1845.86,1844.03,1842.98
2009-10-13,0.0645,0.0649,1846.46,1844.64,1844.03
2009-10-14,0.0645,0.0649,1847.07,1845.25,1844.59
2009-10-15,0.0645,0.0649,1847.73,1845.91,1845.25
2009-10-16,0.0647,0.0651,1847.89,1846.07,1845.01
2009-10-19,0.0649,0.0653,1847.64,1845.83,1845.17
2009-10-20,0.0657,0.0661,1844.69,1842.89,1842.22
2009-10-21,0.0655,0.0659,1846.26,1844.46,1843.79
2009-10-22,0.065,0.0654,1849.18,1847.38,1846.71
2009-10-23,0.0649,0.0653,1850.7,1848.9,1847.83
2009-10-26,0.0647,0.0651,1851.7,1849.9,1849.28
2009-10-27,0.0642,0.0646,1854.56,1852.76,1852.15
2009-10-28,0.064,0.0644,1856.08,1854.28,1853.66
2009-10-29,0.0642,0.0646,1855.79,1853.99,1853.38
2009-10-30,0.0644,0.0648,1855.97,1854.18,1853.1
2009-11-03,0.0648,0.0652,1854.8,1853.01,1852.39
2009-11-04,0.0644,0.0648,1857.2,1855.41,1854.8
2009-11-05,0.0645,0.0649,1857.37,1855.58,1854.97
2009-11-06,0.0642,0.0646,1859.64,1857.85,1856.92
2009-11-09,0.0641,0.0645,1860.7,1858.92,1858.3
2009-11-10,0.0643,0.0647,1860.42,1858.64,1858.02
2009-11-11,0.0643,0.0647,1861.38,1859.6,1858.96
2009-11-12,0.0645,0.0649,1861.12,1859.34,1858.71
2009-11-13,0.0648,0.0652,1860.78,1859.01,1857.95
2009-11-16,0.0648,0.0652,1861.44,1859.67,1859.01
2009-11-17,0.0647,0.0651,1862.54,1860.78,1860.11
2009-11-18,0.0647,0.0651,1863.21,1861.44,1860.78
2009-11-19,0.0648,0.0652,1863.43,1861.66,1861.0
2009-11-20,0.0648,0.0652,1864.49,1862.73,1861.66
2009-11-23,0.0648,0.0652,1865.15,1863.39,1862.73
2009-11-24,0.0649,0.0653,1865.37,1863.62,1862.95
2009-11-25,0.0649,0.0653,1866.04,1864.28,1863.62
2009-11-26,0.065,0.0654,1866.27,1864.51,1863.85
2009-11-27,0.0651,0.0655,1867.63,1865.88,1864.67
2009-11-30,0.0652,0.0656,1867.91,1866.17,1865.45
2009-12-01,0.0657,0.0661,1866.45,1864.71,1863.98
2009-12-02,0.0656,0.066,1867.6,1865.86,1865.14
2009-12-03,0.0658,0.0662,1867.45,1865.72,1864.99
2009-12-04,0.0658,0.0662,1868.67,1866.93,1865.72
2009-12-07,0.0657,0.0661,1869.83,1868.09,1867.37
2009-12-08,0.0655,0.0659,1871.41,1869.68,1868.96
2009-12-09,0.0658,0.0662,1870.99,1869.26,1868.53
2009-12-10,0.066,0.0664,1870.86,1869.13,1868.4
2009-12-11,0.066,0.0664,1872.1,1870.37,1869.13
2009-12-14,0.0658,0.0662,1873.69,1871.97,1871.27
2009-12-15,0.0657,0.0661,1874.81,1873.09,1872.4
2009-12-16,0.0657,0.0661,1875.5,1873.78,1873.09
2009-12-17,0.0659,0.0663,1875.34,1873.62,1872.92
2009-12-18,0.0658,0.0662,1876.89,1875.18,1874.05
2009-12-21,0.0656,0.066,1878.44,1876.73,1876.03
2009-12-22,0.0654,0.0658,1879.99,1878.28,1877.59
2009-12-23,0.0651,0.0655,1883.31,1881.6,1880.25
2009-12-24,0.0651,0.0655,1883.31,1881.6,1880.25
2009-12-28,0.0651,0.0655,1884.0,1882.29,1881.6
2009-12-29,0.0651,0.0655,1884.69,1882.98,1882.29
2009-12-30,0.0652,0.0656,1886.3,1884.6,1883.25
2009-12-31,0.0652,0.0656,1886.3,1884.6,1883.25
2010-01-04,0.0652,0.0656,1886.99,1885.29,1884.6
2010-01-05,0.0648,0.0652,1889.39,1887.69,1886.99
2010-01-06,0.0645,0.0649,1891.35,1889.65,1888.96
2010-01-07,0.0643,0.0647,1892.89,1891.19,1890.5
2010-01-08,0.0642,0.0646,1894.44,1892.75,1891.62
2010-01-11,0.064,0.0644,1895.98,1894.28,1893.59
2010-01-12,0.064,0.0644,1896.67,1894.97,1894.28
2010-01-13,0.0639,0.0643,1897.96,1896.27,1895.57
2010-01-14,0.0635,0.0639,1900.34,1898.65,1897.82
2010-01-15,0.0637,0.0641,1901.04,1899.35,1897.8
2010-01-18,0.0634,0.0638,1903.14,1901.45,1900.62
2010-01-19,0.0634,0.0638,1903.97,1902.28,1901.45
2010-01-20,0.0634,0.0638,1904.79,1903.1,1902.28
2010-01-21,0.0631,0.0635,1906.88,1905.2,1904.37
2010-01-22,0.0637,0.0641,1905.9,1904.22,1902.67
2010-01-25,0.0635,0.0639,1908.11,1906.43,1905.55
2010-01-26,0.0635,0.0639,1908.99,1907.31,1906.43
2010-01-27,0.0637,0.0641,1909.03,1907.35,1906.47
2010-01-28,0.0642,0.0646,1907.82,1906.15,1905.26
2010-01-29,0.0644,0.0648,1908.69,1907.02,1905.31
2010-02-01,0.0648,0.0652,1907.9,1906.24,1905.35
2010-02-02,0.0647,0.0651,1909.21,1907.54,1906.66
2010-02-03,0.0646,0.065,1910.51,1908.85,1907.96
2010-02-04,0.0641,0.0645,1913.47,1911.81,1910.92
2010-02-05,0.0638,0.0642,1917.6,1915.94,1914.08
2010-02-08,0.0637,0.0641,1918.95,1917.29,1916.36
2010-02-09,0.0633,0.0637,1921.55,1919.89,1918.95
2010-02-10,0.0632,0.0636,1922.9,1921.24,1920.3
2010-02-11,0.0629,0.0633,1925.07,1923.41,1922.48
2010-02-12,0.0628,0.0632,1872.56,1870.9,1923.86
2010-02-17,0.0624,0.0628,1875.11,1873.45,1872.56
2010-02-18,0.0623,0.0627,1876.42,1874.76,1873.87
2010-02-19,0.0622,0.0626,1878.6,1876.95,1875.17
2010-02-22,0.0621,0.0625,1879.91,1878.25,1877.36
2010-02-23,0.0619,0.0623,1881.63,1879.97,1879.08
2010-02-24,0.0618,0.0622,1883.74,1882.08,1881.11
2010-02-25,0.062,0.0624,1883.88,1882.23,1881.25
2010-02-26,0.0625,0.0629,1883.84,1882.19,1880.17
2010-03-01,0.0632,0.0636,1881.93,1880.29,1879.31
2010-03-02,0.0636,0.064,1881.27,1879.64,1878.65
2010-03-03,0.0638,0.0642,1881.44,1879.8,1878.82
2010-03-04,0.064,0.0644,1881.61,1879.98,1878.99
2010-03-05,0.0641,0.0645,1883.23,1881.6,1879.57
2010-03-08,0.0646,0.065,1882.18,1880.56,1879.56
2010-03-09,0.0654,0.0658,1879.93,1878.31,1877.31
2010-03-10,0.0652,0.0656,1881.73,1880.11,1879.12
2010-03-11,0.065,0.0654,1883.53,1881.92,1880.92
2010-03-12,0.0649,0.0653,1885.98,1884.36,1883.18
2010-03-15,0.0646,0.065,1887.9,1886.28,1885.57
2010-03-16,0.0644,0.0648,1889.41,1887.8,1887.09
2010-03-17,0.0641,0.0645,1891.33,1889.71,1889.01
2010-03-18,0.0637,0.0641,1893.64,1892.03,1891.33
2010-03-19,0.0625,0.0629,1899.67,1898.05,1896.88
2010-03-22,0.0623,0.0627,1901.18,1899.56,1898.86
2010-03-23,0.0624,0.0628,1901.47,1899.85,1899.16
2010-03-24,0.0623,0.0627,1903.24,1901.63,1900.86
2010-03-25,0.0627,0.0631,1902.39,1900.78,1900.02
2010-03-26,0.0631,0.0635,1902.16,1900.56,1899.17
2010-03-29,0.0631,0.0635,1902.93,1901.33,1900.56
2010-03-30,0.0629,0.0633,1904.5,1902.9,1902.13
2010-03-31,0.0624,0.0628,1907.27,1905.67,1904.9
2010-04-01,0.0622,0.0626,1909.76,1908.15,1906.47
2010-04-05,0.0618,0.0622,1912.12,1910.52,1909.76
2010-04-06,0.0617,0.0621,1913.29,1911.69,1910.92
2010-04-07,0.0619,0.0623,1913.25,1911.65,1910.89
2010-04-08,0.0614,0.0618,1916.32,1914.72,1913.94
2010-04-09,0.0607,0.0611,1920.53,1918.93,1917.52
2010-04-12,0.0615,0.0619,1918.11,1916.52,1915.74
2010-04-13,0.0614,0.0618,1919.28,1917.69,1916.92
2010-04-14,0.0621,0.0625,1917.28,1915.69,1914.93
2010-04-15,0.0636,0.064,1912.11,1910.53,1909.76
2010-04-16,0.0644,0.0648,1910.32,1908.75,1907.38
2010-04-19,0.064,0.0644,1912.67,1911.1,1910.32
2010-04-20,0.0648,0.0652,1910.6,1909.04,1907.96
2010-04-22,0.0655,0.0659,1908.79,1907.24,1906.44
2010-04-23,0.0652,0.0656,1911.4,1909.84,1908.4
2010-04-26,0.0644,0.0648,1915.31,1913.75,1912.96
2010-04-27,0.0654,0.0658,1912.21,1910.66,1909.86
2010-04-28,0.0672,0.0676,1906.05,1904.5,1903.69
2010-04-29,0.0676,0.068,1905.31,1903.78,1902.96
2010-04-30,0.0673,0.0677,1907.91,1906.38,1904.93
2010-05-03,0.0674,0.0678,1908.34,1906.81,1905.99
2010-05-04,0.0675,0.0679,1908.77,1907.24,1906.42
2010-05-05,0.0677,0.0681,1908.81,1907.28,1906.47
2010-05-06,0.0678,0.0682,1909.25,1907.72,1906.9
2010-05-07,0.068,0.0684,1911.04,1909.52,1907.93
2010-05-10,0.0685,0.0689,1910.0,1908.48,1907.61
2010-05-11,0.0693,0.0697,1907.83,1906.31,1905.44
2010-05-12,0.0686,0.069,1911.35,1909.83,1908.96
2010-05-13,0.0681,0.0685,1914.11,1912.59,1911.73
2010-05-14,0.0676,0.068,1917.43,1915.91,1914.58
2010-05-17,0.0671,0.0675,1920.1,1918.58,1917.81
2010-05-18,0.0668,0.0672,1922.01,1920.49,1919.72
2010-05-19,0.0671,0.0675,1921.65,1920.13,1919.36
2010-05-20,0.0676,0.068,1920.53,1919.02,1918.24
2010-05-21,0.0672,0.0676,1923.54,1922.03,1920.64
2010-05-24,0.067,0.0674,1925.09,1923.58,1922.79
2010-05-25,0.0679,0.0683,1922.5,1921.0,1920.2
2010-05-26,0.0683,0.0687,1921.8,1920.3,1919.5
2010-05-27,0.0684,0.0688,1922.22,1920.73,1919.93
2010-05-28,0.0681,0.0685,1924.74,1923.25,1921.85
2010-05-31,0.068,0.0684,1925.91,1924.42,1923.62
2010-06-01,0.0681,0.0685,1926.34,1924.85,1924.05
2010-06-02,0.0676,0.068,1929.3,1927.81,1926.71
2010-06-04,0.0674,0.0678,1931.44,1929.95,1928.56
2010-06-07,0.0664,0.0668,1935.96,1934.47,1933.68
2010-06-08,0.0659,0.0663,1938.62,1937.13,1936.34
2010-06-09,0.0663,0.0667,1937.11,1935.63,1934.86
2010-06-10,0.0665,0.0669,1937.13,1935.65,1934.88
2010-06-11,0.0672,0.0676,1935.84,1934.36,1933.06
2010-06-14,0.0676,0.068,1935.13,1933.66,1933.01
2010-06-15,0.0678,0.0682,1935.05,1933.58,1932.92
2010-06-16,0.0686,0.069,1932.77,1931.3,1930.64
2010-06-17,0.0679,0.0683,1935.99,1934.52,1933.87
2010-06-18,0.0681,0.0685,1936.2,1934.74,1933.79
2010-06-21,0.0678,0.0682,1937.96,1936.5,1935.84
2010-06-22,0.0673,0.0677,1940.43,1938.97,1938.32
2010-06-23,0.0675,0.0679,1939.77,1938.32,1937.73
2010-06-24,0.0678,0.0682,1939.27,1937.82,1937.23
2010-06-25,0.0682,0.0686,1938.58,1937.13,1936.37
2010-06-28,0.0681,0.0685,1939.53,1938.08,1937.49
2010-06-29,0.068,0.0684,1940.48,1939.04,1938.44
2010-06-30,0.0679,0.0683,1941.43,1939.99,1939.4
2010-07-01,0.0671,0.0675,1944.91,1943.47,1942.88
2010-07-02,0.0661,0.0665,1949.28,1947.83,1947.08
2010-07-05,0.0658,0.0662,1950.94,1949.5,1948.92
2010-07-06,0.0659,0.0663,1951.16,1949.72,1949.14
2010-07-07,0.066,0.0664,1949.44,1948.0,1947.5
2010-07-08,0.066,0.0664,1949.93,1948.49,1948.0
2010-07-09,0.0663,0.0667,1949.35,1947.92,1947.42
2010-07-12,0.0663,0.0667,1949.85,1948.42,1947.92
2010-07-13,0.067,0.0674,1947.85,1946.42,1945.92
2010-07-14,0.0662,0.0666,1951.2,1949.77,1949.15
2010-07-15,0.0651,0.0655,1955.74,1954.31,1953.69
2010-07-16,0.0645,0.0649,1958.74,1957.32,1956.45
2010-07-19,0.063,0.0634,1964.71,1963.28,1962.67
2010-07-20,0.0634,0.0638,1963.89,1962.46,1961.85
2010-07-21,0.0638,0.0642,1962.36,1960.94,1960.43
2010-07-22,0.0627,0.0631,1966.78,1965.35,1964.85
2010-07-23,0.0615,0.0619,1971.6,1970.17,1969.63
2010-07-26,0.0627,0.0631,1967.83,1966.41,1965.91
2010-07-27,0.063,0.0634,1967.26,1965.85,1965.35
2010-07-28,0.0627,0.0631,1968.83,1967.42,1966.91
2010-07-29,0.0629,0.0633,1968.62,1967.21,1966.71
2010-07-30,0.0627,0.0631,1969.88,1968.47,1967.92
2010-08-02,0.0612,0.0616,1975.66,1974.25,1973.76
2010-08-03,0.0615,0.0619,1975.1,1973.69,1973.2
2010-08-04,0.0622,0.0626,1973.14,1971.73,1971.23
2010-08-05,0.0625,0.0629,1972.58,1971.19,1970.68
2010-08-06,0.0618,0.0622,1975.1,1973.7,1973.21
2010-08-09,0.0622,0.0626,1974.18,1972.79,1972.31
2010-08-10,0.0624,0.0628,1973.97,1972.58,1972.09
2010-08-11,0.0626,0.063,1973.75,1972.37,1971.88
2010-08-12,0.0615,0.0619,1978.05,1976.66,1976.19
2010-08-13,0.061,0.0614,1923.45,1922.07,1978.1
2010-08-16,0.0607,0.0609,1925.09,1924.4,1923.8
2010-08-17,0.0598,0.06,1928.81,1928.12,1927.52
2010-08-18,0.0601,0.0603,1928.37,1927.68,1927.08
2010-08-19,0.0596,0.0598,1930.69,1930.0,1929.41
2010-08-20,0.0586,0.0588,1935.05,1934.35,1933.47
2010-08-23,0.0588,0.059,1934.1,1933.41,1932.91
2010-08-24,0.0588,0.059,1934.6,1933.91,1933.41
2010-08-25,0.0583,0.0585,1936.81,1936.12,1935.63
2010-08-26,0.0584,0.0586,1936.96,1936.27,1935.78
2010-08-27,0.0592,0.0594,1934.82,1934.14,1933.52
2010-08-30,0.0594,0.0596,1934.64,1933.95,1933.45
2010-08-31,0.0591,0.0593,1936.16,1935.48,1934.98
2010-09-01,0.0584,0.0586,1939.04,1938.36,1937.87
2010-09-02,0.0594,0.0596,1936.13,1935.45,1934.95
2010-09-03,0.0588,0.059,1938.78,1938.1,1937.49
2010-09-06,0.0588,0.059,1939.33,1938.66,1938.1
2010-09-08,0.0584,0.0586,1941.19,1940.51,1940.01
2010-09-09,0.0591,0.0593,1938.5,1937.83,1937.36
2010-09-10,0.0586,0.0588,1940.7,1940.03,1939.52
2010-09-13,0.0588,0.059,1940.49,1939.82,1939.35
2010-09-14,0.0589,0.0591,1940.62,1939.95,1939.25
2010-09-15,0.0586,0.0588,1942.32,1941.65,1940.96
2010-09-16,0.0586,0.0588,1943.01,1942.34,1941.65
2010-09-17,0.0593,0.0595,1941.87,1941.2,1940.0
2010-09-20,0.06,0.0602,1940.23,1939.57,1938.87
2010-09-21,0.06,0.0602,1940.93,1940.27,1939.57
2010-09-22,0.0593,0.0595,1944.27,1943.6,1942.87
2010-09-23,0.0595,0.0597,1944.34,1943.68,1942.94
2010-09-24,0.0594,0.0596,1945.99,1945.33,1944.01
2010-09-27,0.0593,0.0595,1947.06,1946.4,1945.66
2010-09-28,0.0596,0.0598,1946.8,1946.15,1945.41
2010-09-29,0.0599,0.0601,1946.56,1945.9,1945.16
2010-09-30,0.0589,0.0591,1950.58,1949.92,1949.19
2010-10-01,0.0593,0.0595,1950.59,1949.93,1948.61
2010-10-04,0.0593,0.0595,1951.33,1950.67,1949.93
